Gene,Chromosome,Position,Score
RNU6ATAC37P,chr2,7576948,0.9390000104904175
RNU6ATAC37P,chr2,7576949,0.8930000066757202
RNU6ATAC37P,chr2,7576950,0.9670000076293945
RNU6ATAC37P,chr2,7576951,-0.004999999888241291
RNU6ATAC37P,chr2,7576952,-0.02500000037252903
RNU6ATAC37P,chr2,7576953,-0.05000000074505806
RNU6ATAC37P,chr2,7576954,-0.004999999888241291
RNU6ATAC37P,chr2,7576955,1.7300000190734863
RNU6ATAC37P,chr2,7576956,0.5580000281333923
RNU6ATAC37P,chr2,7576957,0.32499998807907104
RNU6ATAC37P,chr2,7576958,-0.14900000393390656
RNU6ATAC37P,chr2,7576959,0.20100000500679016
RNU6ATAC37P,chr2,7576960,0.3059999942779541
RNU6ATAC37P,chr2,7576961,0.028999999165534973
RNU6ATAC37P,chr2,7576962,-0.14800000190734863
RNU6ATAC37P,chr2,7576963,0.06599999964237213
RNU6ATAC37P,chr2,7576964,-0.08799999952316284
RNU6ATAC37P,chr2,7576965,-0.26499998569488525
RNU6ATAC37P,chr2,7576966,0.04399999976158142
RNU6ATAC37P,chr2,7576967,-0.20100000500679016
RNU6ATAC37P,chr2,7576968,-0.10599999874830246
RNU6ATAC37P,chr2,7576969,0.5929999947547913
RNU6ATAC37P,chr2,7576970,0.6029999852180481
RNU6ATAC37P,chr2,7576971,-0.5699999928474426
RNU6ATAC38P,chr20,45778698,3.196000099182129
RNU6ATAC38P,chr20,45778699,6.923999786376953
RNU6ATAC38P,chr20,45778700,5.625
RNU6ATAC38P,chr20,45778701,5.561999797821045
RNU6ATAC38P,chr20,45778702,5.1519999504089355
RNU6ATAC38P,chr20,45778703,2.25
RNU6ATAC38P,chr20,45778704,4.72599983215332
RNU6ATAC38P,chr20,45778705,3.9719998836517334
RNU6ATAC38P,chr20,45778706,6.841000080108643
RNU6ATAC38P,chr20,45778707,4.7270002365112305
RNU6ATAC38P,chr20,45778708,4.770999908447266
RNU6ATAC38P,chr20,45778709,4.776000022888184
RNU6ATAC38P,chr20,45778710,5.310999870300293
RNU6ATAC38P,chr20,45778711,4.22599983215332
RNU6ATAC38P,chr20,45778712,2.9809999465942383
RNU6ATAC38P,chr20,45778713,5.2779998779296875
RNU6ATAC38P,chr20,45778714,5.177000045776367
RNU6ATAC38P,chr20,45778715,4.486000061035156
RNU6ATAC38P,chr20,45778716,4.125999927520752
RNU6ATAC38P,chr20,45778717,5.177000045776367
RNU6ATAC38P,chr20,45778718,4.257999897003174
RNU6ATAC38P,chr20,45778719,4.177999973297119
RNU6ATAC38P,chr20,45778720,2.930000066757202
RNU6ATAC38P,chr20,45778721,3.0880000591278076
RNU6ATAC38P,chr20,45778722,6.315000057220459
RNU6ATAC38P,chr20,45778723,5.251999855041504
RNU6ATAC38P,chr20,45778724,2.2119998931884766
RNU6ATAC38P,chr20,45778725,6.506999969482422
RNU6ATAC38P,chr20,45778726,3.9619998931884766
RNU6ATAC38P,chr20,45778727,5.6529998779296875
RNU6ATAC38P,chr20,45778728,3.933000087738037
RNU6ATAC38P,chr20,45778729,3.0209999084472656
RNU6ATAC38P,chr20,45778730,5.484000205993652
RNU6ATAC38P,chr20,45778731,3.9000000953674316
RNU6ATAC38P,chr20,45778732,3.9600000381469727
RNU6ATAC38P,chr20,45778733,3.884000062942505
RNU6ATAC38P,chr20,45778734,4.01800012588501
RNU6ATAC38P,chr20,45778735,4.943999767303467
RNU6ATAC38P,chr20,45778736,0.6449999809265137
RNU6ATAC38P,chr20,45778737,5.150000095367432
RNU6ATAC38P,chr20,45778738,3.7950000762939453
RNU6ATAC38P,chr20,45778739,5.590000152587891
RNU6ATAC38P,chr20,45778740,4.482999801635742
RNU6ATAC38P,chr20,45778741,4.125999927520752
RNU6ATAC38P,chr20,45778742,1.8600000143051147
RNU6ATAC38P,chr20,45778743,3.2760000228881836
RNU6ATAC38P,chr20,45778744,5.223999977111816
RNU6ATAC38P,chr20,45778745,6.479000091552734
RNU6ATAC38P,chr20,45778746,3.86899995803833
RNU6ATAC38P,chr20,45778747,2.2869999408721924
RNU6ATAC38P,chr20,45778748,2.0399999618530273
RNU6ATAC38P,chr20,45778749,5.265999794006348
RNU6ATAC38P,chr20,45778750,5.441999912261963
RNU6ATAC38P,chr20,45778751,0.23499999940395355
RNU6ATAC38P,chr20,45778752,4.0929999351501465
RNU6ATAC38P,chr20,45778753,1.2039999961853027
RNU6ATAC38P,chr20,45778754,0.925000011920929
RNU6ATAC38P,chr20,45778755,-0.02800000086426735
RNU6ATAC38P,chr20,45778756,1.4589999914169312
RNU6ATAC38P,chr20,45778757,4.8979997634887695
RNU6ATAC38P,chr20,45778758,4.060999870300293
RNU6ATAC38P,chr20,45778759,0.44999998807907104
RNU6ATAC38P,chr20,45778760,1.8270000219345093
RNU6ATAC38P,chr20,45778761,0.5389999747276306
RNU6ATAC38P,chr20,45778762,0.7820000052452087
RNU6ATAC38P,chr20,45778763,1.7899999618530273
RNU6ATAC38P,chr20,45778764,4.034999847412109
RNU6ATAC38P,chr20,45778765,6.3979997634887695
RNU6ATAC38P,chr20,45778766,6.3979997634887695
RNU6ATAC38P,chr20,45778767,3.878000020980835
RNU6ATAC38P,chr20,45778768,6.3979997634887695
RNU6ATAC38P,chr20,45778769,3.9070000648498535
RNU6ATAC38P,chr20,45778770,1.3930000066757202
RNU6ATAC38P,chr20,45778771,0.24899999797344208
RNU6ATAC38P,chr20,45778772,6.3979997634887695
RNU6ATAC38P,chr20,45778773,2.8889999389648438
RNU6ATAC38P,chr20,45778774,6.38100004196167
RNU6ATAC38P,chr20,45778775,0.06700000166893005
RNU6ATAC38P,chr20,45778776,4.770999908447266
RNU6ATAC38P,chr20,45778777,6.910999774932861
RNU6ATAC38P,chr20,45778778,4.013999938964844
RNU6ATAC38P,chr20,45778779,5.616000175476074
RNU6ATAC38P,chr20,45778780,3.7149999141693115
RNU6ATAC38P,chr20,45778781,4.76200008392334
RNU6ATAC38P,chr20,45778782,4.985000133514404
RNU6ATAC38P,chr20,45778783,7.105000019073486
RNU6ATAC38P,chr20,45778784,5.622000217437744
RNU6ATAC38P,chr20,45778785,4.794000148773193
RNU6ATAC38P,chr20,45778786,0.7979999780654907
RNU6ATAC38P,chr20,45778787,4.0960001945495605
RNU6ATAC38P,chr20,45778788,7.01800012588501
RNU6ATAC38P,chr20,45778789,2.9539999961853027
RNU6ATAC38P,chr20,45778790,5.622000217437744
RNU6ATAC38P,chr20,45778791,4.882999897003174
RNU6ATAC38P,chr20,45778792,5.622000217437744
RNU6ATAC38P,chr20,45778793,2.2660000324249268
RNU6ATAC38P,chr20,45778794,4.09499979019165
RNU6ATAC38P,chr20,45778795,4.964000225067139
RNU6ATAC38P,chr20,45778796,5.679999828338623
RNU6ATAC38P,chr20,45778797,4.151000022888184
RNU6ATAC38P,chr20,45778798,3.115999937057495
RNU6ATAC38P,chr20,45778799,0.2160000056028366
RNU6ATAC38P,chr20,45778800,5.382999897003174
RNU6ATAC38P,chr20,45778801,2.368000030517578
RNU6ATAC38P,chr20,45778802,7.059000015258789
RNU6ATAC38P,chr20,45778803,5.285999774932861
RNU6ATAC38P,chr20,45778804,5.5929999351501465
RNU6ATAC38P,chr20,45778805,6.5289998054504395
RNU6ATAC38P,chr20,45778806,4.070000171661377
RNU6ATAC38P,chr20,45778807,3.937000036239624
RNU6ATAC38P,chr20,45778808,3.0280001163482666
RNU6ATAC38P,chr20,45778809,3.7249999046325684
RNU6ATAC38P,chr20,45778810,6.5289998054504395
RNU6ATAC38P,chr20,45778811,5.5929999351501465
RNU6ATAC38P,chr20,45778812,5.5929999351501465
RNU6ATAC38P,chr20,45778813,6.5289998054504395
RNU6ATAC38P,chr20,45778814,0.46700000762939453
RNU6ATAC38P,chr20,45778815,-0.7710000276565552
RNU6ATAC38P,chr20,45778816,2.052000045776367
RNU6ATAC38P,chr20,45778817,5.129000186920166
RNU6ATAC38P,chr20,45778818,2.5950000286102295
RNU6ATAC38P,chr20,45778819,5.179999828338623
RNU6ATAC38P,chr20,45778820,5.179999828338623
RNU6ATAC38P,chr20,45778821,0.8579999804496765
RNU6ATAC38P,chr20,45778822,0.03200000151991844
RNU6ATAC38P,chr20,45778823,0.31200000643730164
RNU6ATAC39P,chr10,12456483,0.527999997138977
RNU6ATAC39P,chr10,12456484,1.4420000314712524
RNU6ATAC39P,chr10,12456485,-0.5120000243186951
RNU6ATAC39P,chr10,12456486,0.9990000128746033
RNU6ATAC39P,chr10,12456487,0.15399999916553497
RNU6ATAC39P,chr10,12456488,0.9649999737739563
RNU6ATAC39P,chr10,12456489,0.36000001430511475
RNU6ATAC39P,chr10,12456490,0.8619999885559082
RNU6ATAC39P,chr10,12456491,0.1599999964237213
RNU6ATAC39P,chr10,12456492,1.315000057220459
RNU6ATAC39P,chr10,12456493,0.4359999895095825
RNU6ATAC39P,chr10,12456494,1.9520000219345093
RNU6ATAC39P,chr10,12456495,0.4129999876022339
RNU6ATAC39P,chr10,12456496,0.06599999964237213
RNU6ATAC39P,chr10,12456497,-0.14900000393390656
RNU6ATAC39P,chr10,12456498,0.6259999871253967
RNU6ATAC39P,chr10,12456499,0.30000001192092896
RNU6ATAC39P,chr10,12456500,1.24399995803833
RNU6ATAC39P,chr10,12456501,3.193000078201294
RNU6ATAC39P,chr10,12456502,3.4000000953674316
RNU6ATAC39P,chr10,12456503,-0.3109999895095825
RNU6ATAC39P,chr10,12456504,0.1720000058412552
RNU6ATAC39P,chr10,12456505,0.7059999704360962
RNU6ATAC39P,chr10,12456506,1.4010000228881836
RNU6ATAC39P,chr10,12456507,0.08399999886751175
RNU6ATAC39P,chr10,12456508,0.44999998807907104
RNU6ATAC39P,chr10,12456509,1.5789999961853027
RNU6ATAC39P,chr10,12456510,1.2680000066757202
RNU6ATAC39P,chr10,12456511,0.04100000113248825
RNU6ATAC39P,chr10,12456512,0.48500001430511475
RNU6ATAC39P,chr10,12456513,0.39100000262260437
RNU6ATAC39P,chr10,12456514,-0.35100001096725464
RNU6ATAC39P,chr10,12456515,-0.004000000189989805
RNU6ATAC39P,chr10,12456516,-0.9509999752044678
RNU6ATAC39P,chr10,12456517,-0.4560000002384186
RNU6ATAC39P,chr10,12456518,-1.190999984741211
RNU6ATAC39P,chr10,12456519,-0.828000009059906
RNU6ATAC39P,chr10,12456520,-0.052000001072883606
RNU6ATAC39P,chr10,12456521,0.4650000035762787
RNU6ATAC39P,chr10,12456522,0.4819999933242798
RNU6ATAC39P,chr10,12456523,0.7289999723434448
RNU6ATAC39P,chr10,12456524,-2.806999921798706
RNU6ATAC39P,chr10,12456525,0.32499998807907104
RNU6ATAC39P,chr10,12456526,0.2720000147819519
RNU6ATAC39P,chr10,12456527,0.328000009059906
RNU6ATAC39P,chr10,12456528,0.9509999752044678
RNU6ATAC39P,chr10,12456529,0.4009999930858612
RNU6ATAC39P,chr10,12456530,0.9259999990463257
RNU6ATAC39P,chr10,12456531,1.4040000438690186
RNU6ATAC39P,chr10,12456532,0.8069999814033508
RNU6ATAC39P,chr10,12456533,0.5109999775886536
RNU6ATAC39P,chr10,12456534,2.0139999389648438
RNU6ATAC39P,chr10,12456535,0.6940000057220459
RNU6ATAC39P,chr10,12456536,0.27399998903274536
RNU6ATAC39P,chr10,12456537,-1.4609999656677246
RNU6ATAC39P,chr10,12456538,-0.6340000033378601
RNU6ATAC39P,chr10,12456539,0.13500000536441803
RNU6ATAC39P,chr10,12456540,0.421999990940094
RNU6ATAC39P,chr10,12456541,-0.06599999964237213
RNU6ATAC39P,chr10,12456542,0.10400000214576721
RNU6ATAC39P,chr10,12456543,-1.2269999980926514
RNU6ATAC39P,chr10,12456544,-0.4620000123977661
RNU6ATAC39P,chr10,12456545,1.7580000162124634
RNU6ATAC39P,chr10,12456546,1.6979999542236328
RNU6ATAC39P,chr10,12456547,0.12700000405311584
RNU6ATAC39P,chr10,12456548,-0.38999998569488525
RNU6ATAC39P,chr10,12456549,-0.7670000195503235
RNU6ATAC39P,chr10,12456550,-0.3709999918937683
RNU6ATAC39P,chr10,12456551,-2.4100000858306885
RNU6ATAC39P,chr10,12456552,-0.22699999809265137
RNU6ATAC39P,chr10,12456553,-0.2770000100135803
RNU6ATAC39P,chr10,12456554,-0.3499999940395355
RNU6ATAC39P,chr10,12456555,-0.4690000116825104
RNU6ATAC39P,chr10,12456556,0.17800000309944153
RNU6ATAC39P,chr10,12456557,0.335999995470047
RNU6ATAC39P,chr10,12456558,1.7669999599456787
RNU6ATAC39P,chr10,12456559,-1.097000002861023
RNU6ATAC39P,chr10,12456560,-0.26100000739097595
RNU6ATAC39P,chr10,12456561,-0.8100000023841858
RNU6ATAC39P,chr10,12456562,0.1550000011920929
RNU6ATAC39P,chr10,12456563,-0.0020000000949949026
RNU6ATAC39P,chr10,12456564,-0.5849999785423279
RNU6ATAC39P,chr10,12456565,-0.2160000056028366
RNU6ATAC39P,chr10,12456566,0.004000000189989805
RNU6ATAC39P,chr10,12456567,-0.02500000037252903
RNU6ATAC39P,chr10,12456568,0.621999979019165
RNU6ATAC39P,chr10,12456569,-0.2549999952316284
RNU6ATAC39P,chr10,12456570,2.871000051498413
RNU6ATAC39P,chr10,12456571,0.32600000500679016
RNU6ATAC39P,chr10,12456572,-0.05400000140070915
RNU6ATAC39P,chr10,12456573,-2.0899999141693115
RNU6ATAC39P,chr10,12456574,-0.6520000100135803
RNU6ATAC39P,chr10,12456575,0.0010000000474974513
RNU6ATAC39P,chr10,12456576,0.21299999952316284
RNU6ATAC39P,chr10,12456577,-0.21899999678134918
RNU6ATAC39P,chr10,12456578,0.8309999704360962
RNU6ATAC39P,chr10,12456579,0.18000000715255737
RNU6ATAC39P,chr10,12456580,-1.2549999952316284
RNU6ATAC39P,chr10,12456581,0.03400000184774399
RNU6ATAC39P,chr10,12456582,-0.18700000643730164
RNU6ATAC39P,chr10,12456583,0.671999990940094
RNU6ATAC39P,chr10,12456584,-0.2639999985694885
RNU6ATAC39P,chr10,12456585,0.5630000233650208
RNU6ATAC39P,chr10,12456586,0.5350000262260437
RNU6ATAC39P,chr10,12456587,0.6299999952316284
RNU6ATAC39P,chr10,12456588,0.6299999952316284
RNU6ATAC39P,chr10,12456589,-1.975000023841858
RNU6ATAC39P,chr10,12456590,-0.24400000274181366
RNU6ATAC39P,chr10,12456591,-0.33799999952316284
RNU6ATAC39P,chr10,12456592,-1.4049999713897705
RNU6ATAC39P,chr10,12456593,-0.12600000202655792
RNU6ATAC39P,chr10,12456594,-0.15800000727176666
RNU6ATAC39P,chr10,12456595,-0.20999999344348907
RNU6ATAC39P,chr10,12456596,0.8240000009536743
RNU6ATAC39P,chr10,12456597,0.671999990940094
RNU6ATAC39P,chr10,12456598,-0.3440000116825104
RNU6ATAC39P,chr10,12456599,0.671999990940094
RNU6ATAC39P,chr10,12456600,-0.33799999952316284
RNU6ATAC39P,chr10,12456601,0.671999990940094
RNU6ATAC39P,chr10,12456602,0.671999990940094
RNU6ATAC39P,chr10,12456603,0.671999990940094
RNU6ATAC39P,chr10,12456604,0.6830000281333923
RNU6ATAC39P,chr10,12456605,-0.22699999809265137
RNU6ATAC39P,chr10,12456606,0.6899999976158142
RNU6ATAC39P,chr10,12456607,0.8240000009536743
RNU6ATAC39P,chr10,12456608,0.6899999976158142
RNU6ATAC39P,chr10,12456609,0.6830000281333923
RNU6ATAC39P,chr10,12456610,0.6899999976158142
RNU6ATAC39P,chr10,12456611,-0.32199999690055847
RNU6ATAC39P,chr10,12456612,0.6899999976158142
RNU6ATAC39P,chr10,12456613,-0.03799999877810478
RNU6ATAC39P,chr10,12456614,0.6830000281333923
RNU6ATAC39P,chr10,12456615,0.765999972820282
RNU6ATAC39P,chr10,12456616,-1.1619999408721924
RNU6ATAC39P,chr10,12456617,0.6370000243186951
RNU6ATAC39P,chr10,12456618,0.6370000243186951
RNU6ATAC39P,chr10,12456619,-0.21699999272823334
RNU6ATAC39P,chr10,12456620,-0.2409999966621399
RNU6ATAC39P,chr10,12456621,-0.38199999928474426
RNU6ATAC39P,chr10,12456622,-1.0880000591278076
RNU6ATAC39P,chr10,12456623,0.3400000035762787
RNU6ATAC39P,chr10,12456624,0.3400000035762787
RNU6ATAC39P,chr10,12456625,0.3400000035762787
RNU6ATAC39P,chr10,12456626,0.5690000057220459
RNU6ATAC39P,chr10,12456627,0.5630000233650208
RNU6ATAC39P,chr10,12456628,-0.38999998569488525
RNU6ATAC39P,chr10,12456629,-0.2409999966621399
RNU6ATAC39P,chr10,12456630,-0.33799999952316284
RNU6ATAC39P,chr10,12456631,0.671999990940094
RNU6ATAC40P,chr7,144451681,-0.6520000100135803
RNU6ATAC40P,chr7,144451682,1.7580000162124634
RNU6ATAC40P,chr7,144451683,-0.08399999886751175
RNU6ATAC40P,chr7,144451684,0.3840000033378601
RNU6ATAC40P,chr7,144451685,0.5669999718666077
RNU6ATAC40P,chr7,144451686,-0.03700000047683716
RNU6ATAC40P,chr7,144451687,0.4650000035762787
RNU6ATAC40P,chr7,144451688,0.4090000092983246
RNU6ATAC40P,chr7,144451689,-0.010999999940395355
RNU6ATAC40P,chr7,144451690,0.5170000195503235
RNU6ATAC40P,chr7,144451691,1.5820000171661377
RNU6ATAC40P,chr7,144451692,1.5820000171661377
RNU6ATAC40P,chr7,144451693,1.6640000343322754
RNU6ATAC40P,chr7,144451694,-0.14900000393390656
RNU6ATAC40P,chr7,144451695,-0.1340000033378601
RNU6ATAC40P,chr7,144451696,1.3079999685287476
RNU6ATAC40P,chr7,144451697,1.434000015258789
RNU6ATAC40P,chr7,144451698,1.503999948501587
RNU6ATAC40P,chr7,144451699,1.2910000085830688
RNU6ATAC40P,chr7,144451700,1.434000015258789
RNU6ATAC40P,chr7,144451701,0.15399999916553497
RNU6ATAC40P,chr7,144451702,1.3079999685287476
RNU6ATAC40P,chr7,144451703,-0.7210000157356262
RNU6ATAC40P,chr7,144451704,-0.382999986410141
RNU6ATAC40P,chr7,144451705,0.335999995470047
RNU6ATAC40P,chr7,144451706,0.335999995470047
RNU6ATAC40P,chr7,144451707,1.434999942779541
RNU6ATAC40P,chr7,144451708,0.3160000145435333
RNU6ATAC40P,chr7,144451709,-0.6399999856948853
RNU6ATAC40P,chr7,144451710,1.5820000171661377
RNU6ATAC40P,chr7,144451711,-0.2199999988079071
RNU6ATAC40P,chr7,144451712,0.4560000002384186
RNU6ATAC40P,chr7,144451713,0.531000018119812
RNU6ATAC40P,chr7,144451714,0.5669999718666077
RNU6ATAC40P,chr7,144451715,-0.3409999907016754
RNU6ATAC40P,chr7,144451716,0.4819999933242798
RNU6ATAC40P,chr7,144451717,1.5609999895095825
RNU6ATAC40P,chr7,144451718,1.8240000009536743
RNU6ATAC40P,chr7,144451719,0.5669999718666077
RNU6ATAC40P,chr7,144451720,0.527999997138977
RNU6ATAC40P,chr7,144451721,1.8020000457763672
RNU6ATAC40P,chr7,144451722,0.6790000200271606
RNU6ATAC40P,chr7,144451723,0.4830000102519989
RNU6ATAC40P,chr7,144451724,1.7450000047683716
RNU6ATAC40P,chr7,144451725,1.6679999828338623
RNU6ATAC40P,chr7,144451726,-0.23999999463558197
RNU6ATAC40P,chr7,144451727,1.4839999675750732
RNU6ATAC40P,chr7,144451728,0.46399998664855957
RNU6ATAC40P,chr7,144451729,-0.5460000038146973
RNU6ATAC40P,chr7,144451730,-0.8299999833106995
RNU6ATAC40P,chr7,144451731,-0.8270000219345093
RNU6ATAC40P,chr7,144451732,0.20999999344348907
RNU6ATAC40P,chr7,144451733,0.4970000088214874
RNU6ATAC40P,chr7,144451734,0.27399998903274536
RNU6ATAC40P,chr7,144451735,0.33000001311302185
RNU6ATAC40P,chr7,144451736,-0.03099999949336052
RNU6ATAC40P,chr7,144451737,-0.44999998807907104
RNU6ATAC40P,chr7,144451738,0.4300000071525574
RNU6ATAC40P,chr7,144451739,0.27799999713897705
RNU6ATAC40P,chr7,144451740,1.5820000171661377
RNU6ATAC40P,chr7,144451741,0.35899999737739563
RNU6ATAC40P,chr7,144451742,0.33000001311302185
RNU6ATAC40P,chr7,144451743,0.4350000023841858
RNU6ATAC40P,chr7,144451744,-0.21799999475479126
RNU6ATAC40P,chr7,144451745,-1.1299999952316284
RNU6ATAC40P,chr7,144451746,-0.20200000703334808
RNU6ATAC40P,chr7,144451747,0.4390000104904175
RNU6ATAC40P,chr7,144451748,0.3160000145435333
RNU6ATAC40P,chr7,144451749,0.4350000023841858
RNU6ATAC40P,chr7,144451750,0.12800000607967377
RNU6ATAC40P,chr7,144451751,1.8630000352859497
RNU6ATAC40P,chr7,144451752,1.8630000352859497
RNU6ATAC40P,chr7,144451753,1.590000033378601
RNU6ATAC40P,chr7,144451754,-0.07900000363588333
RNU6ATAC40P,chr7,144451755,2.23799991607666
RNU6ATAC40P,chr7,144451756,2.2839999198913574
RNU6ATAC40P,chr7,144451757,-0.5249999761581421
RNU6ATAC40P,chr7,144451758,0.3610000014305115
RNU6ATAC40P,chr7,144451759,0.6209999918937683
RNU6ATAC40P,chr7,144451760,-1.0089999437332153
RNU6ATAC40P,chr7,144451761,0.0949999988079071
RNU6ATAC40P,chr7,144451762,-1.0399999618530273
RNU6ATAC40P,chr7,144451763,-1.4459999799728394
RNU6ATAC40P,chr7,144451764,0.1850000023841858
RNU6ATAC40P,chr7,144451765,0.42100000381469727
RNU6ATAC40P,chr7,144451766,1.034000039100647
RNU6ATAC40P,chr7,144451767,1.0379999876022339
RNU6ATAC40P,chr7,144451768,0.6060000061988831
RNU6ATAC40P,chr7,144451769,-0.15199999511241913
RNU6ATAC40P,chr7,144451770,-0.3160000145435333
RNU6ATAC40P,chr7,144451771,0.9269999861717224
RNU6ATAC40P,chr7,144451772,0.4790000021457672
RNU6ATAC40P,chr7,144451773,-0.12200000137090683
RNU6ATAC40P,chr7,144451774,-0.07100000232458115
RNU6ATAC40P,chr7,144451775,-0.04100000113248825
RNU6ATAC40P,chr7,144451776,0.03500000014901161
RNU6ATAC40P,chr7,144451777,2.250999927520752
RNU6ATAC40P,chr7,144451778,-0.2770000100135803
RNU6ATAC40P,chr7,144451779,-0.4410000145435333
RNU6ATAC40P,chr7,144451780,-0.12700000405311584
RNU6ATAC40P,chr7,144451781,0.22100000083446503
RNU6ATAC40P,chr7,144451782,0.5699999928474426
RNU6ATAC40P,chr7,144451783,0.17299999296665192
RNU6ATAC40P,chr7,144451784,0.3310000002384186
RNU6ATAC40P,chr7,144451785,1.4390000104904175
RNU6ATAC40P,chr7,144451786,-0.4350000023841858
RNU6ATAC40P,chr7,144451787,-0.20600000023841858
RNU6ATAC40P,chr7,144451788,2.1459999084472656
RNU6ATAC40P,chr7,144451789,2.1459999084472656
RNU6ATAC40P,chr7,144451790,0.8700000047683716
RNU6ATAC40P,chr7,144451791,0.3050000071525574
RNU6ATAC40P,chr7,144451792,-3.114000082015991
RNU6ATAC40P,chr7,144451793,-0.7200000286102295
RNU6ATAC40P,chr7,144451794,0.41100001335144043
RNU6ATAC40P,chr7,144451795,0.46000000834465027
RNU6ATAC40P,chr7,144451796,1.121999979019165
RNU6ATAC40P,chr7,144451797,-0.21799999475479126
RNU6ATAC40P,chr7,144451798,0.3580000102519989
RNU6ATAC40P,chr7,144451799,-0.6579999923706055
RNU6ATAC40P,chr7,144451800,1.0429999828338623
RNU6ATAC40P,chr7,144451801,-0.08799999952316284
RNU6ATAC40P,chr7,144451802,-1.0839999914169312
RNU6ATAC40P,chr7,144451803,0.1120000034570694
RNU6ATAC40P,chr7,144451804,0.04800000041723251
RNU6ATAC40P,chr7,144451805,-0.10700000077486038
RNU6ATAC40P,chr7,144451806,0.6240000128746033
RNU6ATAC40P,chr7,144451807,-0.3869999945163727
RNU6ATAC40P,chr7,144451808,-1.097000002861023
RNU6ATAC40P,chr7,144451809,-0.17100000381469727
RNU6ATAC40P,chr7,144451810,-0.8379999995231628
RNU6ATAC40P,chr7,144451811,-0.4099999964237213
RNU6ATAC40P,chr7,144451812,0.1720000058412552
RNU6ATAC40P,chr7,144451813,-0.37299999594688416
RNU6ATAC40P,chr7,144451814,-0.37700000405311584
RNU6ATAC40P,chr7,144451815,-0.5400000214576721
RNU6ATAC40P,chr7,144451816,0.3050000071525574
RNU6ATAC40P,chr7,144451817,-0.07400000095367432
RNU6ATAC41P,chr8,100739802,0.1850000023841858
RNU6ATAC41P,chr8,100739803,0.21299999952316284
RNU6ATAC41P,chr8,100739804,-0.7110000252723694
RNU6ATAC41P,chr8,100739805,3.240000009536743
RNU6ATAC41P,chr8,100739806,3.2079999446868896
RNU6ATAC41P,chr8,100739807,1.034000039100647
RNU6ATAC41P,chr8,100739808,0.257999986410141
RNU6ATAC41P,chr8,100739809,0.6050000190734863
RNU6ATAC41P,chr8,100739810,5.047999858856201
RNU6ATAC41P,chr8,100739811,2.638000011444092
RNU6ATAC41P,chr8,100739812,6.185999870300293
RNU6ATAC41P,chr8,100739813,5.047999858856201
RNU6ATAC41P,chr8,100739814,1.2039999961853027
RNU6ATAC41P,chr8,100739815,6.361000061035156
RNU6ATAC41P,chr8,100739816,5.071000099182129
RNU6ATAC41P,chr8,100739817,6.361000061035156
RNU6ATAC41P,chr8,100739818,2.2179999351501465
RNU6ATAC41P,chr8,100739819,5.110000133514404
RNU6ATAC41P,chr8,100739820,2.9070000648498535
RNU6ATAC41P,chr8,100739821,5.460999965667725
RNU6ATAC41P,chr8,100739822,4.702000141143799
RNU6ATAC41P,chr8,100739823,1.621000051498413
RNU6ATAC41P,chr8,100739824,0.34700000286102295
RNU6ATAC41P,chr8,100739825,3.628999948501587
RNU6ATAC41P,chr8,100739826,3.638000011444092
RNU6ATAC41P,chr8,100739827,5.123000144958496
RNU6ATAC41P,chr8,100739828,5.538000106811523
