Gene,Chromosome,Position,Score
RNU1-112P,chrX,72740761,0.14499999582767487
RNU1-112P,chrX,72740762,0.14499999582767487
RNU1-112P,chrX,72740763,0.1469999998807907
RNU1-112P,chrX,72740764,0.17100000381469727
RNU1-112P,chrX,72740765,0.1469999998807907
RNU1-112P,chrX,72740766,0.1469999998807907
RNU1-112P,chrX,72740767,0.1469999998807907
RNU1-112P,chrX,72740768,0.17100000381469727
RNU1-112P,chrX,72740769,-1.3910000324249268
RNU1-112P,chrX,72740770,0.17100000381469727
RNU1-112P,chrX,72740771,0.17100000381469727
RNU1-112P,chrX,72740772,0.164000004529953
RNU1-112P,chrX,72740773,0.164000004529953
RNU1-112P,chrX,72740774,0.164000004529953
RNU1-112P,chrX,72740775,0.1469999998807907
RNU1-112P,chrX,72740776,0.164000004529953
RNU1-112P,chrX,72740777,0.1469999998807907
RNU1-112P,chrX,72740778,-1.281000018119812
RNU1-112P,chrX,72740779,0.17100000381469727
RNU1-112P,chrX,72740780,0.17100000381469727
RNU1-112P,chrX,72740781,0.17100000381469727
RNU1-112P,chrX,72740782,0.1469999998807907
RNU1-112P,chrX,72740783,-1.1380000114440918
RNU1-112P,chrX,72740784,0.1469999998807907
RNU1-112P,chrX,72740785,0.14499999582767487
RNU1-112P,chrX,72740786,0.164000004529953
RNU1-112P,chrX,72740787,0.17100000381469727
RNU1-112P,chrX,72740788,0.14499999582767487
RNU1-112P,chrX,72740789,0.164000004529953
RNU1-112P,chrX,72740790,0.14499999582767487
RNU1-112P,chrX,72740791,0.164000004529953
RNU1-112P,chrX,72740792,0.14499999582767487
RNU1-112P,chrX,72740793,-1.2680000066757202
RNU1-112P,chrX,72740794,0.14499999582767487
RNU1-112P,chrX,72740795,0.164000004529953
RNU1-112P,chrX,72740796,0.17100000381469727
RNU1-112P,chrX,72740797,0.17100000381469727
RNU1-112P,chrX,72740798,-1.1330000162124634
RNU1-112P,chrX,72740799,0.1469999998807907
RNU1-112P,chrX,72740800,0.17100000381469727
RNU1-112P,chrX,72740801,0.14499999582767487
RNU1-112P,chrX,72740802,0.164000004529953
RNU1-112P,chrX,72740803,0.164000004529953
RNU1-112P,chrX,72740804,0.1469999998807907
RNU1-112P,chrX,72740805,0.164000004529953
RNU1-112P,chrX,72740806,0.17100000381469727
RNU1-112P,chrX,72740807,0.164000004529953
RNU1-112P,chrX,72740808,0.1469999998807907
RNU1-112P,chrX,72740809,0.17100000381469727
RNU1-112P,chrX,72740810,0.164000004529953
RNU1-112P,chrX,72740811,0.17100000381469727
RNU1-112P,chrX,72740812,0.14499999582767487
RNU1-112P,chrX,72740813,0.14499999582767487
RNU1-112P,chrX,72740814,0.1469999998807907
RNU1-112P,chrX,72740815,0.14499999582767487
RNU1-112P,chrX,72740816,0.164000004529953
RNU1-112P,chrX,72740817,0.164000004529953
RNU1-112P,chrX,72740818,0.1469999998807907
RNU1-112P,chrX,72740819,0.14499999582767487
RNU1-112P,chrX,72740820,0.1469999998807907
RNU1-112P,chrX,72740821,0.164000004529953
RNU1-112P,chrX,72740822,0.17100000381469727
RNU1-112P,chrX,72740823,0.17100000381469727
RNU1-112P,chrX,72740824,0.164000004529953
RNU1-112P,chrX,72740825,0.164000004529953
RNU1-112P,chrX,72740826,0.164000004529953
RNU1-112P,chrX,72740827,0.164000004529953
RNU1-112P,chrX,72740828,0.14499999582767487
RNU1-112P,chrX,72740829,0.14499999582767487
RNU1-112P,chrX,72740830,0.164000004529953
RNU1-112P,chrX,72740831,0.14499999582767487
RNU1-112P,chrX,72740832,0.14499999582767487
RNU1-112P,chrX,72740833,0.1469999998807907
RNU1-112P,chrX,72740834,0.1469999998807907
RNU1-112P,chrX,72740835,0.1469999998807907
RNU1-112P,chrX,72740836,0.17100000381469727
RNU1-112P,chrX,72740837,0.1469999998807907
RNU1-112P,chrX,72740838,0.17100000381469727
RNU1-112P,chrX,72740839,0.14499999582767487
RNU1-112P,chrX,72740840,0.1469999998807907
RNU1-112P,chrX,72740841,0.14499999582767487
RNU1-112P,chrX,72740842,0.164000004529953
RNU1-112P,chrX,72740843,0.1469999998807907
RNU1-112P,chrX,72740844,0.17100000381469727
RNU1-112P,chrX,72740845,0.17100000381469727
RNU1-112P,chrX,72740846,0.1469999998807907
RNU1-112P,chrX,72740847,0.164000004529953
RNU1-112P,chrX,72740848,0.1469999998807907
RNU1-112P,chrX,72740849,0.14499999582767487
RNU1-112P,chrX,72740850,0.1469999998807907
RNU1-112P,chrX,72740851,0.14499999582767487
RNU1-112P,chrX,72740852,0.14499999582767487
RNU1-112P,chrX,72740853,0.14499999582767487
RNU1-112P,chrX,72740854,0.14499999582767487
RNU1-112P,chrX,72740855,0.1469999998807907
RNU1-112P,chrX,72740856,0.17100000381469727
RNU1-112P,chrX,72740857,0.164000004529953
RNU1-112P,chrX,72740858,0.14499999582767487
RNU1-112P,chrX,72740859,0.164000004529953
RNU1-112P,chrX,72740860,0.17100000381469727
RNU1-112P,chrX,72740861,0.17100000381469727
RNU1-112P,chrX,72740862,0.1469999998807907
RNU1-112P,chrX,72740863,0.17100000381469727
RNU1-112P,chrX,72740864,0.164000004529953
RNU1-112P,chrX,72740865,0.17100000381469727
RNU1-112P,chrX,72740866,0.17100000381469727
RNU1-112P,chrX,72740867,0.164000004529953
RNU1-112P,chrX,72740868,0.1469999998807907
RNU1-112P,chrX,72740869,0.17100000381469727
RNU1-114P,chr1,143652050,0.22699999809265137
RNU1-114P,chr1,143652051,0.21400000154972076
RNU1-114P,chr1,143652052,-1.1059999465942383
RNU1-114P,chr1,143652053,-0.05299999937415123
RNU1-114P,chr1,143652054,0.1940000057220459
RNU1-114P,chr1,143652055,-0.7799999713897705
RNU1-114P,chr1,143652056,-0.27399998903274536
RNU1-114P,chr1,143652057,-0.05900000035762787
RNU1-114P,chr1,143652058,0.16500000655651093
RNU1-114P,chr1,143652059,-1.1169999837875366
RNU1-114P,chr1,143652060,-0.02500000037252903
RNU1-114P,chr1,143652061,-0.6039999723434448
RNU1-114P,chr1,143652062,0.10199999809265137
RNU1-114P,chr1,143652063,1.1729999780654907
RNU1-114P,chr1,143652064,1.1729999780654907
RNU1-114P,chr1,143652065,-0.23000000417232513
RNU1-114P,chr1,143652066,-0.1770000010728836
RNU1-114P,chr1,143652067,-0.23000000417232513
RNU1-114P,chr1,143652068,-0.125
RNU1-114P,chr1,143652069,-0.15299999713897705
RNU1-114P,chr1,143652070,-0.8769999742507935
RNU1-114P,chr1,143652071,0.4860000014305115
RNU1-114P,chr1,143652072,-1.371000051498413
RNU1-114P,chr1,143652073,0.5770000219345093
RNU1-114P,chr1,143652074,-1.128999948501587
RNU1-114P,chr1,143652075,-0.8920000195503235
RNU1-114P,chr1,143652076,-0.527999997138977
RNU1-114P,chr1,143652077,-0.9419999718666077
RNU1-114P,chr1,143652078,0.09000000357627869
RNU1-114P,chr1,143652079,-0.13600000739097595
RNU1-114P,chr1,143652080,0.16500000655651093
RNU1-114P,chr1,143652081,0.039000000804662704
RNU1-114P,chr1,143652082,-0.6679999828338623
RNU1-114P,chr1,143652083,-1.7890000343322754
RNU1-114P,chr1,143652084,-1.3680000305175781
RNU1-114P,chr1,143652085,-0.13500000536441803
RNU1-114P,chr1,143652086,0.2619999945163727
RNU1-114P,chr1,143652087,-0.052000001072883606
RNU1-114P,chr1,143652088,-0.6919999718666077
RNU1-114P,chr1,143652089,-0.023000000044703484
RNU1-114P,chr1,143652090,-0.6420000195503235
RNU1-114P,chr1,143652091,-0.09700000286102295
RNU1-114P,chr1,143652092,-0.6650000214576721
RNU1-114P,chr1,143652093,-0.6110000014305115
RNU1-114P,chr1,143652094,0.017999999225139618
RNU1-114P,chr1,143652095,-0.2029999941587448
RNU1-114P,chr1,143652096,-0.8500000238418579
RNU1-114P,chr1,143652097,-0.656000018119812
RNU1-114P,chr1,143652098,0.8669999837875366
RNU1-114P,chr1,143652099,-1.215000033378601
RNU1-114P,chr1,143652100,-2.5169999599456787
RNU1-114P,chr1,143652101,1.0290000438690186
RNU1-114P,chr1,143652102,1.0759999752044678
RNU1-114P,chr1,143652103,-0.3869999945163727
RNU1-114P,chr1,143652104,-1.0529999732971191
RNU1-114P,chr1,143652105,0.06700000166893005
RNU1-114P,chr1,143652106,-0.6039999723434448
RNU1-114P,chr1,143652107,0.039000000804662704
RNU1-114P,chr1,143652108,-3.611999988555908
RNU1-114P,chr1,143652109,-0.527999997138977
RNU1-114P,chr1,143652110,0.0820000022649765
RNU1-114P,chr1,143652111,-0.5049999952316284
RNU1-114P,chr1,143652112,-0.6420000195503235
RNU1-114P,chr1,143652113,-0.1120000034570694
RNU1-114P,chr1,143652114,-0.6420000195503235
RNU1-114P,chr1,143652115,-0.004999999888241291
RNU1-114P,chr1,143652116,1.0759999752044678
RNU1-114P,chr1,143652117,1.0759999752044678
RNU1-114P,chr1,143652118,1.0759999752044678
RNU1-114P,chr1,143652119,0.48899999260902405
RNU1-114P,chr1,143652120,0.48899999260902405
RNU1-114P,chr1,143652121,0.48899999260902405
RNU1-114P,chr1,143652122,0.4359999895095825
RNU1-114P,chr1,143652123,0.4320000112056732
RNU1-114P,chr1,143652124,1.0759999752044678
RNU1-114P,chr1,143652125,0.9330000281333923
RNU1-114P,chr1,143652126,-0.06700000166893005
RNU1-114P,chr1,143652127,1.0759999752044678
RNU1-114P,chr1,143652128,-1.4989999532699585
RNU1-114P,chr1,143652129,0.16699999570846558
RNU1-114P,chr1,143652130,-0.4490000009536743
RNU1-114P,chr1,143652131,1.0520000457763672
RNU1-114P,chr1,143652132,-0.18700000643730164
RNU1-114P,chr1,143652133,1.2309999465942383
RNU1-114P,chr1,143652134,-1.430999994277954
RNU1-114P,chr1,143652135,-0.02500000037252903
RNU1-114P,chr1,143652136,-0.5019999742507935
RNU1-114P,chr1,143652137,0.03799999877810478
RNU1-114P,chr1,143652138,-1.1109999418258667
RNU1-114P,chr1,143652139,1.0520000457763672
RNU1-114P,chr1,143652140,0.039000000804662704
RNU1-114P,chr1,143652141,-0.8949999809265137
RNU1-114P,chr1,143652142,-0.8820000290870667
RNU1-114P,chr1,143652143,1.1729999780654907
RNU1-114P,chr1,143652144,0.10199999809265137
RNU1-114P,chr1,143652145,-2.1389999389648438
RNU1-114P,chr1,143652146,1.2309999465942383
RNU1-114P,chr1,143652147,-0.46299999952316284
RNU1-114P,chr1,143652148,-0.33899998664855957
RNU1-114P,chr1,143652149,-0.13199999928474426
RNU1-114P,chr1,143652150,-0.44600000977516174
RNU1-114P,chr1,143652151,-0.02500000037252903
RNU1-114P,chr1,143652152,1.2309999465942383
RNU1-114P,chr1,143652153,0.04100000113248825
RNU1-114P,chr1,143652154,-0.4690000116825104
RNU1-114P,chr1,143652155,-0.052000001072883606
RNU1-114P,chr1,143652156,0.2619999945163727
RNU1-114P,chr1,143652157,1.2309999465942383
RNU1-114P,chr1,143652158,0.0820000022649765
RNU1-114P,chr1,143652159,1.0520000457763672
RNU1-114P,chr1,143652160,-0.4830000102519989
RNU1-114P,chr1,143652161,-1.159999966621399
RNU1-114P,chr1,143652162,-0.7990000247955322
RNU1-114P,chr1,143652163,-0.44999998807907104
RNU1-114P,chr1,143652164,-0.6039999723434448
RNU1-114P,chr1,143652165,1.0520000457763672
RNU1-114P,chr1,143652166,-0.949999988079071
RNU1-114P,chr1,143652167,1.2309999465942383
RNU1-114P,chr1,143652168,-0.13199999928474426
RNU1-114P,chr1,143652169,1.2309999465942383
RNU1-114P,chr1,143652170,0.2619999945163727
RNU1-114P,chr1,143652171,-0.02500000037252903
RNU1-114P,chr1,143652172,0.2619999945163727
RNU1-114P,chr1,143652173,0.6610000133514404
RNU1-114P,chr1,143652174,-0.26899999380111694
RNU1-114P,chr1,143652175,-2.193000078201294
RNU1-114P,chr1,143652176,-1.1740000247955322
RNU1-114P,chr1,143652177,-1.1649999618530273
RNU1-114P,chr1,143652178,0.5770000219345093
RNU1-114P,chr1,143652179,0.5830000042915344
RNU1-114P,chr1,143652180,0.5830000042915344
RNU1-114P,chr1,143652181,-0.23000000417232513
RNU1-114P,chr1,143652182,-0.8349999785423279
RNU1-114P,chr1,143652183,0.6660000085830688
RNU1-114P,chr1,143652184,-0.01899999938905239
RNU1-114P,chr1,143652185,0.7580000162124634
RNU1-114P,chr1,143652186,-1.5920000076293945
RNU1-114P,chr1,143652187,-0.5889999866485596
RNU1-114P,chr1,143652188,-0.07599999755620956
RNU1-114P,chr1,143652189,-1.1269999742507935
RNU1-114P,chr1,143652190,0.08399999886751175
RNU1-114P,chr1,143652191,1.3220000267028809
RNU1-114P,chr1,143652192,0.18199999630451202
RNU1-114P,chr1,143652193,0.09700000286102295
RNU1-114P,chr1,143652194,0.15000000596046448
RNU1-114P,chr1,143652195,-0.7850000262260437
RNU1-114P,chr1,143652196,0.054999999701976776
RNU1-114P,chr1,143652197,1.1230000257492065
RNU1-114P,chr1,143652198,1.1230000257492065
RNU1-114P,chr1,143652199,-1.0269999504089355
RNU1-114P,chr1,143652200,-0.09600000083446503
RNU1-114P,chr1,143652201,-0.38499999046325684
RNU1-114P,chr1,143652202,0.23100000619888306
RNU1-114P,chr1,143652203,1.1230000257492065
RNU1-114P,chr1,143652204,0.04399999976158142
RNU1-114P,chr1,143652205,-0.19200000166893005
RNU1-114P,chr1,143652206,0.35600000619888306
RNU1-114P,chr1,143652207,1.3220000267028809
RNU1-114P,chr1,143652208,0.18199999630451202
RNU1-114P,chr1,143652209,-0.11500000208616257
RNU1-114P,chr1,143652210,1.2580000162124634
RNU1-114P,chr1,143652211,-0.3840000033378601
RNU1-114P,chr1,143652212,-1.0379999876022339
RNU1-114P,chr1,143652213,-0.9480000138282776
RNU1-114P,chr1,143652214,0.2199999988079071
RNU1-114P,chr1,143652215,0.15700000524520874
RNU1-115P,chrX,133238657,-0.14499999582767487
RNU1-115P,chrX,133238658,-0.296999990940094
RNU1-115P,chrX,133238659,0.8799999952316284
RNU1-115P,chrX,133238660,-1.2230000495910645
RNU1-115P,chrX,133238661,0.019999999552965164
RNU1-115P,chrX,133238662,0.019999999552965164
RNU1-115P,chrX,133238663,0.028999999165534973
RNU1-115P,chrX,133238664,0.765999972820282
RNU1-115P,chrX,133238665,0.028999999165534973
RNU1-115P,chrX,133238666,-0.19599999487400055
RNU1-115P,chrX,133238667,0.8799999952316284
RNU1-115P,chrX,133238668,0.8389999866485596
RNU1-115P,chrX,133238669,0.019999999552965164
RNU1-115P,chrX,133238670,-2.075000047683716
RNU1-115P,chrX,133238671,-0.15800000727176666
RNU1-115P,chrX,133238672,0.019999999552965164
RNU1-115P,chrX,133238673,0.8389999866485596
RNU1-115P,chrX,133238674,0.34700000286102295
RNU1-115P,chrX,133238675,0.36500000953674316
RNU1-115P,chrX,133238676,-0.6869999766349792
RNU1-115P,chrX,133238677,0.3050000071525574
RNU1-115P,chrX,133238678,0.3050000071525574
RNU1-115P,chrX,133238679,-0.640999972820282
RNU1-115P,chrX,133238680,0.34700000286102295
RNU1-115P,chrX,133238681,0.3050000071525574
RNU1-115P,chrX,133238682,0.30799999833106995
RNU1-115P,chrX,133238683,0.34700000286102295
RNU1-115P,chrX,133238684,-0.6600000262260437
RNU1-115P,chrX,133238685,0.3050000071525574
RNU1-115P,chrX,133238686,0.34700000286102295
RNU1-115P,chrX,133238687,0.3050000071525574
RNU1-115P,chrX,133238688,0.34700000286102295
RNU1-115P,chrX,133238689,0.34700000286102295
RNU1-115P,chrX,133238690,0.34700000286102295
RNU1-115P,chrX,133238691,0.30799999833106995
RNU1-115P,chrX,133238692,-1.8539999723434448
RNU1-115P,chrX,133238693,0.34700000286102295
RNU1-115P,chrX,133238694,0.49799999594688416
RNU1-115P,chrX,133238695,0.5920000076293945
RNU1-115P,chrX,133238696,0.49300000071525574
RNU1-115P,chrX,133238697,-0.39800000190734863
RNU1-115P,chrX,133238698,0.7730000019073486
RNU1-115P,chrX,133238699,-0.20900000631809235
RNU1-115P,chrX,133238700,-0.17900000512599945
RNU1-115P,chrX,133238701,-0.18799999356269836
RNU1-115P,chrX,133238702,-0.08100000023841858
RNU1-115P,chrX,133238703,-0.5910000205039978
RNU1-115P,chrX,133238704,-0.20800000429153442
RNU1-115P,chrX,133238705,0.6460000276565552
RNU1-115P,chrX,133238706,-0.17299999296665192
RNU1-115P,chrX,133238707,-0.8240000009536743
RNU1-115P,chrX,133238708,-0.1720000058412552
RNU1-115P,chrX,133238709,0.3050000071525574
RNU1-115P,chrX,133238710,0.34700000286102295
RNU1-115P,chrX,133238711,-0.6620000004768372
RNU1-115P,chrX,133238712,0.34700000286102295
RNU1-115P,chrX,133238713,0.30799999833106995
RNU1-115P,chrX,133238714,0.30799999833106995
RNU1-115P,chrX,133238715,0.30799999833106995
RNU1-115P,chrX,133238716,-1.7079999446868896
RNU1-115P,chrX,133238717,0.36500000953674316
RNU1-115P,chrX,133238718,0.36500000953674316
RNU1-115P,chrX,133238719,0.36500000953674316
RNU1-115P,chrX,133238720,0.34700000286102295
RNU1-115P,chrX,133238721,0.34700000286102295
RNU1-115P,chrX,133238722,0.5609999895095825
RNU1-115P,chrX,133238723,-0.4440000057220459
RNU1-115P,chrX,133238724,-0.3179999887943268
RNU1-115P,chrX,133238725,-1.1549999713897705
RNU1-115P,chrX,133238726,0.49300000071525574
RNU1-115P,chrX,133238727,0.5609999895095825
RNU1-115P,chrX,133238728,0.5920000076293945
RNU1-115P,chrX,133238729,-0.3109999895095825
RNU1-115P,chrX,133238730,0.5920000076293945
RNU1-115P,chrX,133238731,0.5920000076293945
RNU1-115P,chrX,133238732,0.49799999594688416
RNU1-115P,chrX,133238733,0.49300000071525574
RNU1-115P,chrX,133238734,0.5609999895095825
RNU1-115P,chrX,133238735,-1.090000033378601
RNU1-115P,chrX,133238736,0.49300000071525574
RNU1-115P,chrX,133238737,0.34700000286102295
RNU1-115P,chrX,133238738,0.3050000071525574
RNU1-115P,chrX,133238739,0.34700000286102295
RNU1-115P,chrX,133238740,0.30799999833106995
RNU1-115P,chrX,133238741,0.3050000071525574
RNU1-115P,chrX,133238742,-0.5540000200271606
RNU1-115P,chrX,133238743,0.5109999775886536
RNU1-115P,chrX,133238744,0.48500001430511475
RNU1-115P,chrX,133238745,0.5109999775886536
RNU1-115P,chrX,133238746,0.5109999775886536
RNU1-115P,chrX,133238747,0.6100000143051147
RNU1-115P,chrX,133238748,-0.3240000009536743
RNU1-115P,chrX,133238749,0.578000009059906
RNU1-115P,chrX,133238750,-0.2939999997615814
RNU1-115P,chrX,133238751,0.4359999895095825
RNU1-115P,chrX,133238752,-0.29499998688697815
RNU1-115P,chrX,133238753,-0.29499998688697815
RNU1-115P,chrX,133238754,-0.5730000138282776
RNU1-115P,chrX,133238755,0.4359999895095825
RNU1-115P,chrX,133238756,-0.30799999833106995
RNU1-115P,chrX,133238757,-0.5559999942779541
RNU1-115P,chrX,133238758,0.5149999856948853
RNU1-115P,chrX,133238759,0.25200000405311584
RNU1-115P,chrX,133238760,0.21199999749660492
RNU1-115P,chrX,133238761,0.21400000154972076
RNU1-115P,chrX,133238762,0.25200000405311584
RNU1-115P,chrX,133238763,0.25200000405311584
RNU1-115P,chrX,133238764,0.21199999749660492
RNU1-115P,chrX,133238765,0.21199999749660492
RNU1-115P,chrX,133238766,0.23999999463558197
RNU1-115P,chrX,133238767,0.21400000154972076
RNU1-115P,chrX,133238768,0.25200000405311584
RNU1-115P,chrX,133238769,0.25200000405311584
RNU1-115P,chrX,133238770,0.23999999463558197
RNU1-115P,chrX,133238771,-0.8659999966621399
RNU1-115P,chrX,133238772,0.23999999463558197
RNU1-115P,chrX,133238773,0.23999999463558197
RNU1-115P,chrX,133238774,0.23999999463558197
RNU1-115P,chrX,133238775,0.21199999749660492
RNU1-115P,chrX,133238776,0.21199999749660492
RNU1-115P,chrX,133238777,0.23999999463558197
RNU1-115P,chrX,133238778,0.21199999749660492
RNU1-115P,chrX,133238779,0.21199999749660492
RNU1-115P,chrX,133238780,0.503000020980835
RNU1-115P,chrX,133238781,0.503000020980835
RNU1-115P,chrX,133238782,-3.0269999504089355
RNU1-115P,chrX,133238783,-0.20999999344348907
RNU1-115P,chrX,133238784,0.503000020980835
RNU1-115P,chrX,133238785,0.5910000205039978
RNU1-115P,chrX,133238786,0.5609999895095825
RNU1-115P,chrX,133238787,0.21400000154972076
RNU1-115P,chrX,133238788,-0.9559999704360962
RNU1-115P,chrX,133238789,0.23999999463558197
RNU1-115P,chrX,133238790,0.21400000154972076
RNU1-115P,chrX,133238791,0.25200000405311584
RNU1-115P,chrX,133238792,0.25200000405311584
RNU1-115P,chrX,133238793,0.21400000154972076
RNU1-115P,chrX,133238794,0.23999999463558197
RNU1-115P,chrX,133238795,0.21400000154972076
RNU1-115P,chrX,133238796,0.21400000154972076
RNU1-115P,chrX,133238797,0.21400000154972076
RNU1-115P,chrX,133238798,0.21199999749660492
RNU1-115P,chrX,133238799,0.21199999749660492
RNU1-115P,chrX,133238800,0.23999999463558197
RNU1-115P,chrX,133238801,0.21199999749660492
RNU1-115P,chrX,133238802,0.41100001335144043
RNU1-115P,chrX,133238803,0.4860000014305115
RNU1-115P,chrX,133238804,0.40700000524520874
RNU1-115P,chrX,133238805,-0.6579999923706055
RNU1-115P,chrX,133238806,0.460999995470047
RNU1-115P,chrX,133238807,-0.3319999873638153
RNU1-115P,chrX,133238808,0.4860000014305115
RNU1-115P,chrX,133238809,0.41100001335144043
RNU1-115P,chrX,133238810,0.460999995470047
RNU1-115P,chrX,133238811,-0.34700000286102295
RNU1-115P,chrX,133238812,0.25200000405311584
RNU1-115P,chrX,133238813,0.21400000154972076
RNU1-115P,chrX,133238814,0.25200000405311584
RNU1-115P,chrX,133238815,0.21400000154972076
RNU1-115P,chrX,133238816,-0.7379999756813049
RNU1-116P,chr1,3995582,0.5329999923706055
RNU1-116P,chr1,3995583,0.44600000977516174
RNU1-116P,chr1,3995584,-0.2849999964237213
RNU1-116P,chr1,3995585,0.5329999923706055
RNU1-116P,chr1,3995586,0.5059999823570251
RNU1-116P,chr1,3995587,0.5329999923706055
RNU1-116P,chr1,3995588,-0.41999998688697815
RNU1-116P,chr1,3995589,0.44600000977516174
