Gene,Chromosome,Position,Score
RNU4-75P,chr1,99784854,-1.7979999780654907
RNU4-75P,chr1,99784855,-1.562999963760376
RNU4-75P,chr1,99784856,0.34700000286102295
RNU4-75P,chr1,99784857,0.30799999833106995
RNU4-75P,chr1,99784858,0.34700000286102295
RNU4-75P,chr1,99784859,-0.6909999847412109
RNU4-75P,chr1,99784860,0.30799999833106995
RNU4-75P,chr1,99784861,0.34700000286102295
RNU4-75P,chr1,99784862,0.30799999833106995
RNU4-75P,chr1,99784863,0.36500000953674316
RNU4-75P,chr1,99784864,0.34700000286102295
RNU4-75P,chr1,99784865,0.30799999833106995
RNU4-75P,chr1,99784866,0.34700000286102295
RNU4-75P,chr1,99784867,-0.6909999847412109
RNU4-75P,chr1,99784868,0.30799999833106995
RNU4-75P,chr1,99784869,0.36500000953674316
RNU4-75P,chr1,99784870,0.3050000071525574
RNU4-75P,chr1,99784871,0.3050000071525574
RNU4-75P,chr1,99784872,0.3050000071525574
RNU4-75P,chr1,99784873,0.3050000071525574
RNU4-75P,chr1,99784874,0.30799999833106995
RNU4-75P,chr1,99784875,0.36500000953674316
RNU4-75P,chr1,99784876,0.3050000071525574
RNU4-75P,chr1,99784877,0.34700000286102295
RNU4-75P,chr1,99784878,0.3050000071525574
RNU4-75P,chr1,99784879,0.34700000286102295
RNU4-75P,chr1,99784880,0.34700000286102295
RNU4-75P,chr1,99784881,0.34700000286102295
RNU4-75P,chr1,99784882,0.34700000286102295
RNU4-75P,chr1,99784883,0.3050000071525574
RNU4-75P,chr1,99784884,0.30799999833106995
RNU4-75P,chr1,99784885,0.34700000286102295
RNU4-76P,chr6,121542486,-0.6119999885559082
RNU4-76P,chr6,121542487,0.4490000009536743
RNU4-76P,chr6,121542488,-0.41100001335144043
RNU4-76P,chr6,121542489,-0.18000000715255737
RNU4-76P,chr6,121542490,0.7120000123977661
RNU4-76P,chr6,121542491,-0.22100000083446503
RNU4-76P,chr6,121542492,-0.8659999966621399
RNU4-76P,chr6,121542493,0.7120000123977661
RNU4-76P,chr6,121542494,0.7120000123977661
RNU4-76P,chr6,121542495,0.640999972820282
RNU4-76P,chr6,121542496,-0.21400000154972076
RNU4-76P,chr6,121542497,-0.30799999833106995
RNU4-76P,chr6,121542498,-0.2720000147819519
RNU4-76P,chr6,121542499,-0.3199999928474426
RNU4-76P,chr6,121542500,0.5370000004768372
RNU4-76P,chr6,121542501,-0.3199999928474426
RNU4-76P,chr6,121542502,0.6069999933242798
RNU4-76P,chr6,121542503,0.6069999933242798
RNU4-76P,chr6,121542504,-0.5419999957084656
RNU4-76P,chr6,121542505,0.503000020980835
RNU4-76P,chr6,121542506,0.503000020980835
RNU4-76P,chr6,121542507,-0.5910000205039978
RNU4-76P,chr6,121542508,-1.6380000114440918
RNU4-76P,chr6,121542509,0.5299999713897705
RNU4-76P,chr6,121542510,0.4449999928474426
RNU4-76P,chr6,121542511,0.4449999928474426
RNU4-76P,chr6,121542512,-0.41100001335144043
RNU4-76P,chr6,121542513,0.23999999463558197
RNU4-76P,chr6,121542514,0.21400000154972076
RNU4-76P,chr6,121542515,0.25200000405311584
RNU4-76P,chr6,121542516,0.4449999928474426
RNU4-76P,chr6,121542517,0.4490000009536743
RNU4-76P,chr6,121542518,0.5299999713897705
RNU4-76P,chr6,121542519,-0.5590000152587891
RNU4-76P,chr6,121542520,0.4449999928474426
RNU4-76P,chr6,121542521,0.4490000009536743
RNU4-76P,chr6,121542522,-0.5419999957084656
RNU4-76P,chr6,121542523,-1.6319999694824219
RNU4-76P,chr6,121542524,-0.28999999165534973
RNU4-76P,chr6,121542525,-0.5339999794960022
RNU4-76P,chr6,121542526,-0.4090000092983246
RNU4-76P,chr6,121542527,0.4490000009536743
RNU4-76P,chr6,121542528,0.4449999928474426
RNU4-76P,chr6,121542529,0.503000020980835
RNU4-76P,chr6,121542530,-0.28999999165534973
RNU4-76P,chr6,121542531,0.5299999713897705
RNU4-76P,chr6,121542532,0.4490000009536743
RNU4-76P,chr6,121542533,0.4449999928474426
RNU4-76P,chr6,121542534,0.503000020980835
RNU4-76P,chr6,121542535,0.4490000009536743
RNU4-76P,chr6,121542536,-0.5220000147819519
RNU4-76P,chr6,121542537,0.503000020980835
RNU4-76P,chr6,121542538,-0.4189999997615814
RNU4-76P,chr6,121542539,-0.45500001311302185
RNU4-76P,chr6,121542540,-0.45500001311302185
RNU4-76P,chr6,121542541,-0.4090000092983246
RNU4-76P,chr6,121542542,-0.2770000100135803
RNU4-76P,chr6,121542543,-1.9950000047683716
RNU4-76P,chr6,121542544,0.5299999713897705
RNU4-76P,chr6,121542545,-1.6890000104904175
RNU4-76P,chr6,121542546,0.4490000009536743
RNU4-76P,chr6,121542547,-0.5590000152587891
RNU4-76P,chr6,121542548,-0.296999990940094
RNU4-76P,chr6,121542549,0.5519999861717224
RNU4-76P,chr6,121542550,-0.5389999747276306
RNU4-76P,chr6,121542551,-0.01600000075995922
RNU4-76P,chr6,121542552,0.8309999704360962
RNU4-76P,chr6,121542553,0.7480000257492065
RNU4-76P,chr6,121542554,0.6269999742507935
RNU4-76P,chr6,121542555,0.48899999260902405
RNU4-76P,chr6,121542556,-0.30799999833106995
RNU4-76P,chr6,121542557,0.5149999856948853
RNU4-76P,chr6,121542558,0.4359999895095825
RNU4-76P,chr6,121542559,0.5509999990463257
RNU4-76P,chr6,121542560,-0.25099998712539673
RNU4-76P,chr6,121542561,0.5509999990463257
RNU4-76P,chr6,121542562,-0.39800000190734863
RNU4-76P,chr6,121542563,0.6240000128746033
RNU4-76P,chr6,121542564,-0.16899999976158142
RNU4-76P,chr6,121542565,0.5509999990463257
RNU4-76P,chr6,121542566,-0.44699999690055847
RNU4-76P,chr6,121542567,0.5329999923706055
RNU4-76P,chr6,121542568,-1.031999945640564
RNU4-76P,chr6,121542569,0.21199999749660492
RNU4-76P,chr6,121542570,0.23999999463558197
RNU4-76P,chr6,121542571,0.23999999463558197
RNU4-76P,chr6,121542572,0.21400000154972076
RNU4-76P,chr6,121542573,0.23999999463558197
RNU4-76P,chr6,121542574,0.23999999463558197
RNU4-76P,chr6,121542575,0.21400000154972076
RNU4-76P,chr6,121542576,-0.9319999814033508
RNU4-76P,chr6,121542577,0.23999999463558197
RNU4-76P,chr6,121542578,0.21199999749660492
RNU4-76P,chr6,121542579,0.23999999463558197
RNU4-76P,chr6,121542580,0.21199999749660492
RNU4-76P,chr6,121542581,0.23999999463558197
RNU4-76P,chr6,121542582,0.21400000154972076
RNU4-76P,chr6,121542583,0.21400000154972076
RNU4-76P,chr6,121542584,-0.8090000152587891
RNU4-76P,chr6,121542585,0.25200000405311584
RNU4-76P,chr6,121542586,0.23999999463558197
RNU4-76P,chr6,121542587,-0.9279999732971191
RNU4-76P,chr6,121542588,0.23999999463558197
RNU4-76P,chr6,121542589,0.23999999463558197
RNU4-76P,chr6,121542590,0.23999999463558197
RNU4-76P,chr6,121542591,0.21199999749660492
RNU4-76P,chr6,121542592,0.21199999749660492
RNU4-76P,chr6,121542593,-0.9350000023841858
RNU4-76P,chr6,121542594,0.41200000047683716
RNU4-76P,chr6,121542595,0.46700000762939453
RNU4-76P,chr6,121542596,-1.6109999418258667
RNU4-76P,chr6,121542597,-0.546999990940094
RNU4-76P,chr6,121542598,0.25200000405311584
RNU4-76P,chr6,121542599,0.23999999463558197
RNU4-76P,chr6,121542600,-0.9470000267028809
RNU4-76P,chr6,121542601,0.21400000154972076
RNU4-76P,chr6,121542602,0.23999999463558197
RNU4-76P,chr6,121542603,0.21400000154972076
RNU4-76P,chr6,121542604,0.25200000405311584
RNU4-76P,chr6,121542605,0.23999999463558197
RNU4-76P,chr6,121542606,0.21400000154972076
RNU4-76P,chr6,121542607,0.23999999463558197
RNU4-76P,chr6,121542608,0.21199999749660492
RNU4-76P,chr6,121542609,0.21400000154972076
RNU4-76P,chr6,121542610,0.25200000405311584
RNU4-76P,chr6,121542611,0.21199999749660492
RNU4-76P,chr6,121542612,0.21199999749660492
RNU4-76P,chr6,121542613,0.23999999463558197
RNU4-76P,chr6,121542614,-0.9810000061988831
RNU4-76P,chr6,121542615,-0.9279999732971191
RNU4-76P,chr6,121542616,0.49300000071525574
RNU4-76P,chr6,121542617,0.4169999957084656
RNU4-76P,chr6,121542618,0.49300000071525574
RNU4-76P,chr6,121542619,-0.6510000228881836
RNU4-76P,chr6,121542620,0.46799999475479126
RNU4-76P,chr6,121542621,0.49300000071525574
RNU4-76P,chr6,121542622,-0.3370000123977661
RNU4-76P,chr6,121542623,-0.3230000138282776
RNU4-76P,chr6,121542624,0.49300000071525574
RNU4-76P,chr6,121542625,0.4169999957084656
RNU4-76P,chr6,121542626,0.6060000061988831
RNU4-77P,chr1,233448626,-0.09399999678134918
RNU4-77P,chr1,233448627,0.6050000190734863
RNU4-77P,chr1,233448628,0.30000001192092896
RNU4-77P,chr1,233448629,0.5789999961853027
RNU4-77P,chr1,233448630,0.1469999998807907
RNU4-77P,chr1,233448631,0.5910000205039978
RNU4-77P,chr1,233448632,0.9020000100135803
RNU4-77P,chr1,233448633,0.25200000405311584
RNU4-77P,chr1,233448634,0.9169999957084656
RNU4-77P,chr1,233448635,0.7919999957084656
RNU4-77P,chr1,233448636,-1.184000015258789
RNU4-77P,chr1,233448637,-0.10999999940395355
RNU4-77P,chr1,233448638,0.48100000619888306
RNU4-77P,chr1,233448639,-0.6169999837875366
RNU4-77P,chr1,233448640,-0.026000000536441803
RNU4-77P,chr1,233448641,0.12700000405311584
RNU4-77P,chr1,233448642,0.13099999725818634
RNU4-77P,chr1,233448643,-0.31200000643730164
RNU4-77P,chr1,233448644,-0.04500000178813934
RNU4-77P,chr1,233448645,0.8759999871253967
RNU4-77P,chr1,233448646,0.028999999165534973
RNU4-77P,chr1,233448647,-0.6830000281333923
RNU4-77P,chr1,233448648,-0.628000020980835
RNU4-77P,chr1,233448649,0.5619999766349792
RNU4-77P,chr1,233448650,-0.01600000075995922
RNU4-77P,chr1,233448651,0.335999995470047
RNU4-77P,chr1,233448652,-0.023000000044703484
RNU4-77P,chr1,233448653,0.7770000100135803
RNU4-77P,chr1,233448654,-0.11400000005960464
RNU4-77P,chr1,233448655,0.2070000022649765
RNU4-77P,chr1,233448656,0.1080000028014183
RNU4-77P,chr1,233448657,-0.421999990940094
RNU4-77P,chr1,233448658,0.11999999731779099
RNU4-77P,chr1,233448659,-0.367000013589859
RNU4-77P,chr1,233448660,-0.46799999475479126
RNU4-77P,chr1,233448661,-0.38499999046325684
RNU4-77P,chr1,233448662,0.13300000131130219
RNU4-77P,chr1,233448663,-0.3149999976158142
RNU4-77P,chr1,233448664,-0.07699999958276749
RNU4-77P,chr1,233448665,-0.26100000739097595
RNU4-77P,chr1,233448666,-0.46799999475479126
RNU4-77P,chr1,233448667,-1.059999942779541
RNU4-77P,chr1,233448668,-2.2039999961853027
RNU4-77P,chr1,233448669,-1.1119999885559082
RNU4-77P,chr1,233448670,0.39800000190734863
RNU4-77P,chr1,233448671,-0.10199999809265137
RNU4-77P,chr1,233448672,0.24699999392032623
RNU4-77P,chr1,233448673,-1.2799999713897705
RNU4-77P,chr1,233448674,-0.0820000022649765
RNU4-77P,chr1,233448675,0.01899999938905239
RNU4-77P,chr1,233448676,-0.07900000363588333
RNU4-77P,chr1,233448677,-0.2199999988079071
RNU4-77P,chr1,233448678,0.4350000023841858
RNU4-77P,chr1,233448679,-0.10300000011920929
RNU4-77P,chr1,233448680,1.2580000162124634
RNU4-77P,chr1,233448681,0.29100000858306885
RNU4-77P,chr1,233448682,1.4160000085830688
RNU4-77P,chr1,233448683,0.39500001072883606
RNU4-77P,chr1,233448684,-0.33399999141693115
RNU4-77P,chr1,233448685,0.1720000058412552
RNU4-77P,chr1,233448686,-0.5370000004768372
RNU4-77P,chr1,233448687,-1.2410000562667847
RNU4-77P,chr1,233448688,-0.6830000281333923
RNU4-77P,chr1,233448689,-2.1019999980926514
RNU4-77P,chr1,233448690,-0.31299999356269836
RNU4-77P,chr1,233448691,-2.8610000610351562
RNU4-77P,chr1,233448692,-0.4580000042915344
RNU4-77P,chr1,233448693,0.0860000029206276
RNU4-77P,chr1,233448694,-0.296999990940094
RNU4-77P,chr1,233448695,0.41499999165534973
RNU4-77P,chr1,233448696,0.453000009059906
RNU4-77P,chr1,233448697,-0.006000000052154064
RNU4-77P,chr1,233448698,0.24500000476837158
RNU4-77P,chr1,233448699,0.2639999985694885
RNU4-77P,chr1,233448700,-0.06400000303983688
RNU4-77P,chr1,233448701,-0.5630000233650208
RNU4-77P,chr1,233448702,-2.875999927520752
RNU4-77P,chr1,233448703,-1.0549999475479126
RNU4-77P,chr1,233448704,0.09200000017881393
RNU4-77P,chr1,233448705,-1.409000039100647
RNU4-77P,chr1,233448706,1.1430000066757202
RNU4-77P,chr1,233448707,0.9309999942779541
RNU4-77P,chr1,233448708,-0.257999986410141
RNU4-77P,chr1,233448709,-0.07199999690055847
RNU4-77P,chr1,233448710,-0.7940000295639038
RNU4-77P,chr1,233448711,-0.18400000035762787
RNU4-77P,chr1,233448712,-0.07000000029802322
RNU4-77P,chr1,233448713,0.7329999804496765
RNU4-77P,chr1,233448714,-0.4959999918937683
RNU4-77P,chr1,233448715,-0.7139999866485596
RNU4-77P,chr1,233448716,-0.08799999952316284
RNU4-77P,chr1,233448717,-0.08900000154972076
RNU4-77P,chr1,233448718,-0.03999999910593033
RNU4-77P,chr1,233448719,0.03099999949336052
RNU4-77P,chr1,233448720,-0.44699999690055847
RNU4-77P,chr1,233448721,-2.4489998817443848
RNU4-77P,chr1,233448722,0.5580000281333923
RNU4-77P,chr1,233448723,0.5889999866485596
RNU4-77P,chr1,233448724,0.49000000953674316
RNU4-77P,chr1,233448725,0.5580000281333923
RNU4-77P,chr1,233448726,0.5580000281333923
RNU4-77P,chr1,233448727,-0.44699999690055847
RNU4-77P,chr1,233448728,0.5580000281333923
RNU4-77P,chr1,233448729,-0.38600000739097595
RNU4-77P,chr1,233448730,0.4950000047683716
RNU4-77P,chr1,233448731,-3.1679999828338623
RNU4-77P,chr1,233448732,-0.8640000224113464
RNU4-77P,chr1,233448733,0.4950000047683716
RNU4-77P,chr1,233448734,-0.31299999356269836
RNU4-77P,chr1,233448735,-0.4659999907016754
RNU4-77P,chr1,233448736,-0.3959999978542328
RNU4-77P,chr1,233448737,0.4950000047683716
RNU4-77P,chr1,233448738,-0.40400001406669617
RNU4-77P,chr1,233448739,-0.1979999989271164
RNU4-77P,chr1,233448740,-0.1979999989271164
RNU4-77P,chr1,233448741,0.5580000281333923
RNU4-77P,chr1,233448742,-0.32100000977516174
RNU4-77P,chr1,233448743,0.5580000281333923
RNU4-77P,chr1,233448744,0.5580000281333923
RNU4-77P,chr1,233448745,-0.38600000739097595
RNU4-77P,chr1,233448746,0.49000000953674316
RNU4-77P,chr1,233448747,0.49000000953674316
RNU4-77P,chr1,233448748,-0.13300000131130219
RNU4-77P,chr1,233448749,-1.8140000104904175
RNU4-77P,chr1,233448750,0.7319999933242798
RNU4-77P,chr1,233448751,-0.28700000047683716
RNU4-77P,chr1,233448752,0.8949999809265137
RNU4-77P,chr1,233448753,1.0880000591278076
RNU4-77P,chr1,233448754,0.15399999916553497
RNU4-77P,chr1,233448755,-1.3339999914169312
RNU4-77P,chr1,233448756,-0.8339999914169312
RNU4-77P,chr1,233448757,1.0260000228881836
RNU4-77P,chr1,233448758,-1.5779999494552612
RNU4-77P,chr1,233448759,-4.229000091552734
RNU4-77P,chr1,233448760,-0.9570000171661377
RNU4-77P,chr1,233448761,-2.6010000705718994
RNU4-77P,chr1,233448762,-1.565000057220459
RNU4-77P,chr1,233448763,0.03999999910593033
RNU4-77P,chr1,233448764,0.8949999809265137
RNU4-77P,chr1,233448765,0.36500000953674316
RNU4-77P,chr1,233448766,-0.6949999928474426
RNU4-77P,chr1,233448767,0.3050000071525574
RNU4-77P,chr1,233448768,0.34700000286102295
RNU4-77P,chr1,233448769,0.3050000071525574
RNU4-77P,chr1,233448770,0.30799999833106995
RNU4-77P,chr1,233448771,0.30799999833106995
RNU4-77P,chr1,233448772,0.3050000071525574
RNU4-77P,chr1,233448773,0.34700000286102295
RNU4-77P,chr1,233448774,0.3050000071525574
RNU4-77P,chr1,233448775,0.34700000286102295
RNU4-77P,chr1,233448776,-0.6010000109672546
RNU4-77P,chr1,233448777,0.34700000286102295
RNU4-77P,chr1,233448778,0.36500000953674316
RNU4-77P,chr1,233448779,0.3050000071525574
RNU4-77P,chr1,233448780,0.30799999833106995
RNU4-77P,chr1,233448781,0.36500000953674316
RNU4-78P,chr3,42221840,-0.04600000008940697
RNU4-78P,chr3,42221841,-0.8349999785423279
RNU4-78P,chr3,42221842,0.703000009059906
RNU4-78P,chr3,42221843,0.703000009059906
RNU4-78P,chr3,42221844,-0.20600000023841858
RNU4-78P,chr3,42221845,-0.6399999856948853
RNU4-78P,chr3,42221846,-0.24300000071525574
RNU4-78P,chr3,42221847,-0.08900000154972076
RNU4-78P,chr3,42221848,-0.9010000228881836
RNU4-78P,chr3,42221849,-0.08100000023841858
RNU4-78P,chr3,42221850,-0.009999999776482582
RNU4-78P,chr3,42221851,-0.8460000157356262
RNU4-78P,chr3,42221852,-0.08299999684095383
RNU4-78P,chr3,42221853,-1.5360000133514404
RNU4-78P,chr3,42221854,-0.1080000028014183
RNU4-78P,chr3,42221855,0.7960000038146973
RNU4-78P,chr3,42221856,0.8420000076293945
RNU4-78P,chr3,42221857,-0.14399999380111694
RNU4-78P,chr3,42221858,-0.8429999947547913
RNU4-78P,chr3,42221859,-0.14399999380111694
RNU4-78P,chr3,42221860,-0.8349999785423279
RNU4-78P,chr3,42221861,-0.6430000066757202
RNU4-78P,chr3,42221862,-0.14399999380111694
RNU4-78P,chr3,42221863,0.34700000286102295
RNU4-78P,chr3,42221864,0.36500000953674316
RNU4-78P,chr3,42221865,0.3050000071525574
RNU4-78P,chr3,42221866,0.3050000071525574
RNU4-78P,chr3,42221867,0.34700000286102295
RNU4-78P,chr3,42221868,-0.5389999747276306
RNU4-78P,chr3,42221869,0.21400000154972076
RNU4-78P,chr3,42221870,0.36500000953674316
RNU4-78P,chr3,42221871,-0.5669999718666077
RNU4-78P,chr3,42221872,-0.5400000214576721
RNU4-78P,chr3,42221873,0.36500000953674316
RNU4-78P,chr3,42221874,-0.3179999887943268
RNU4-78P,chr3,42221875,-0.30300000309944153
RNU4-78P,chr3,42221876,0.5099999904632568
RNU4-78P,chr3,42221877,0.574999988079071
RNU4-78P,chr3,42221878,0.703000009059906
RNU4-78P,chr3,42221879,0.703000009059906
RNU4-78P,chr3,42221880,-0.15000000596046448
RNU4-78P,chr3,42221881,0.6959999799728394
RNU4-78P,chr3,42221882,-0.6600000262260437
RNU4-78P,chr3,42221883,0.34700000286102295
RNU4-78P,chr3,42221884,-0.5400000214576721
RNU4-78P,chr3,42221885,-1.8009999990463257
RNU4-78P,chr3,42221886,-0.6830000281333923
RNU4-78P,chr3,42221887,0.7480000257492065
RNU4-78P,chr3,42221888,-0.1770000010728836
RNU4-78P,chr3,42221889,0.7080000042915344
RNU4-78P,chr3,42221890,0.7080000042915344
RNU4-78P,chr3,42221891,-0.0729999989271164
RNU4-78P,chr3,42221892,-1.75600004196167
RNU4-78P,chr3,42221893,-0.164000004529953
RNU4-78P,chr3,42221894,-0.03500000014901161
RNU4-78P,chr3,42221895,-0.009999999776482582
RNU4-78P,chr3,42221896,-0.7609999775886536
RNU4-78P,chr3,42221897,-0.05900000035762787
RNU4-78P,chr3,42221898,0.7979999780654907
RNU4-78P,chr3,42221899,-0.03999999910593033
RNU4-78P,chr3,42221900,-0.06400000303983688
RNU4-78P,chr3,42221901,-1.031000018119812
RNU4-78P,chr3,42221902,-0.14000000059604645
RNU4-78P,chr3,42221903,-0.06800000369548798
RNU4-78P,chr3,42221904,0.6959999799728394
RNU4-78P,chr3,42221905,-0.12300000339746475
RNU4-78P,chr3,42221906,-0.1509999930858612
RNU4-78P,chr3,42221907,-0.43299999833106995
RNU4-78P,chr3,42221908,-0.6129999756813049
RNU4-78P,chr3,42221909,-0.014000000432133675
RNU4-78P,chr3,42221910,-0.7440000176429749
RNU4-78P,chr3,42221911,0.10000000149011612
RNU4-78P,chr3,42221912,-0.09200000017881393
RNU4-78P,chr3,42221913,-0.02800000086426735
RNU4-78P,chr3,42221914,-1.0770000219345093
RNU4-78P,chr3,42221915,-0.5239999890327454
RNU4-78P,chr3,42221916,-0.5550000071525574
RNU4-78P,chr3,42221917,-0.5450000166893005
RNU4-78P,chr3,42221918,-0.09300000220537186
RNU4-78P,chr3,42221919,-0.10000000149011612
RNU4-78P,chr3,42221920,-0.09700000286102295
RNU4-78P,chr3,42221921,-0.6679999828338623
RNU4-78P,chr3,42221922,-0.9800000190734863
RNU4-78P,chr3,42221923,-1.0750000476837158
RNU4-78P,chr3,42221924,-0.08100000023841858
RNU4-78P,chr3,42221925,-0.7039999961853027
RNU4-78P,chr3,42221926,-0.039000000804662704
RNU4-78P,chr3,42221927,-1.2610000371932983
RNU4-78P,chr3,42221928,0.8539999723434448
RNU4-78P,chr3,42221929,0.010999999940395355
RNU4-78P,chr3,42221930,0.12099999934434891
RNU4-78P,chr3,42221931,0.8629999756813049
RNU4-78P,chr3,42221932,-2.888000011444092
RNU4-78P,chr3,42221933,0.12099999934434891
RNU4-78P,chr3,42221934,0.6940000057220459
RNU4-78P,chr3,42221935,-0.15000000596046448
RNU4-78P,chr3,42221936,-1.2920000553131104
RNU4-78P,chr3,42221937,-0.11100000143051147
RNU4-78P,chr3,42221938,-0.013000000268220901
RNU4-78P,chr3,42221939,-0.013000000268220901
RNU4-78P,chr3,42221940,0.699999988079071
RNU4-78P,chr3,42221941,0.7990000247955322
RNU4-78P,chr3,42221942,0.6309999823570251
RNU4-78P,chr3,42221943,-0.2460000067949295
RNU4-78P,chr3,42221944,0.5619999766349792
RNU4-78P,chr3,42221945,-0.2680000066757202
RNU4-78P,chr3,42221946,-0.6830000281333923
RNU4-78P,chr3,42221947,0.30799999833106995
RNU4-78P,chr3,42221948,0.36500000953674316
RNU4-78P,chr3,42221949,0.34700000286102295
RNU4-78P,chr3,42221950,0.3050000071525574
RNU4-78P,chr3,42221951,0.34700000286102295
RNU4-78P,chr3,42221952,0.36500000953674316
RNU4-78P,chr3,42221953,0.5619999766349792
RNU4-78P,chr3,42221954,-0.9269999861717224
RNU4-78P,chr3,42221955,-0.1340000033378601
RNU4-78P,chr3,42221956,-0.8730000257492065
RNU4-78P,chr3,42221957,0.703000009059906
RNU4-78P,chr3,42221958,-0.06400000303983688
RNU4-78P,chr3,42221959,-0.1080000028014183
RNU4-78P,chr3,42221960,0.10300000011920929
RNU4-78P,chr3,42221961,1.090999960899353
RNU4-78P,chr3,42221962,-0.19900000095367432
RNU4-78P,chr3,42221963,-0.34599998593330383
RNU4-78P,chr3,42221964,0.6309999823570251
RNU4-78P,chr3,42221965,0.5559999942779541
RNU4-79P,chr4,158395394,0.25200000405311584
RNU4-79P,chr4,158395395,0.5580000281333923
RNU4-79P,chr4,158395396,0.5630000233650208
RNU4-79P,chr4,158395397,-1.0709999799728394
RNU4-79P,chr4,158395398,0.5630000233650208
RNU4-79P,chr4,158395399,-0.22300000488758087
RNU4-79P,chr4,158395400,-0.2930000126361847
RNU4-79P,chr4,158395401,-0.4300000071525574
RNU4-79P,chr4,158395402,0.5580000281333923
RNU4-79P,chr4,158395403,-0.2800000011920929
RNU4-79P,chr4,158395404,-0.3019999861717224
