Gene,Chromosome,Position,Score
RN7SKP281,chr2,157298935,0.08900000154972076
RN7SKP281,chr2,157298936,0.08900000154972076
RN7SKP281,chr2,157298937,0.08500000089406967
RN7SKP281,chr2,157298938,0.08500000089406967
RN7SKP281,chr2,157298939,0.08900000154972076
RN7SKP281,chr2,157298940,0.08500000089406967
RN7SKP281,chr2,157298941,0.07599999755620956
RN7SKP281,chr2,157298942,0.07599999755620956
RN7SKP281,chr2,157298943,0.08900000154972076
RN7SKP281,chr2,157298944,0.08900000154972076
RN7SKP281,chr2,157298945,0.08500000089406967
RN7SKP281,chr2,157298946,0.08500000089406967
RN7SKP281,chr2,157298947,0.08900000154972076
RN7SKP281,chr2,157298948,0.08500000089406967
RN7SKP281,chr2,157298949,0.07599999755620956
RN7SKP281,chr2,157298950,0.07599999755620956
RN7SKP281,chr2,157298951,0.08900000154972076
RN7SKP281,chr2,157298952,0.06400000303983688
RN7SKP281,chr2,157298953,0.061000000685453415
RN7SKP281,chr2,157298954,0.061000000685453415
RN7SKP281,chr2,157298955,0.06400000303983688
RN7SKP281,chr2,157298956,0.061000000685453415
RN7SKP281,chr2,157298957,0.054999999701976776
RN7SKP281,chr2,157298958,0.054999999701976776
RN7SKP281,chr2,157298959,0.06400000303983688
RN7SKP281,chr2,157298960,0.06400000303983688
RN7SKP281,chr2,157298961,0.061000000685453415
RN7SKP281,chr2,157298962,0.061000000685453415
RN7SKP281,chr2,157298963,0.06400000303983688
RN7SKP281,chr2,157298964,0.061000000685453415
RN7SKP281,chr2,157298965,0.054999999701976776
RN7SKP281,chr2,157298966,0.054999999701976776
RN7SKP281,chr2,157298967,0.061000000685453415
RN7SKP281,chr2,157298968,0.08900000154972076
RN7SKP281,chr2,157298969,0.08500000089406967
RN7SKP281,chr2,157298970,0.08500000089406967
RN7SKP281,chr2,157298971,0.08900000154972076
RN7SKP281,chr2,157298972,0.08500000089406967
RN7SKP281,chr2,157298973,0.07599999755620956
RN7SKP281,chr2,157298974,-0.8199999928474426
RN7SKP281,chr2,157298975,-0.6639999747276306
RN7SKP281,chr2,157298976,0.335999995470047
RN7SKP281,chr2,157298977,-0.746999979019165
RN7SKP281,chr2,157298978,0.3199999928474426
RN7SKP281,chr2,157298979,-0.5789999961853027
RN7SKP281,chr2,157298980,0.3199999928474426
RN7SKP281,chr2,157298981,0.21199999749660492
RN7SKP281,chr2,157298982,0.21199999749660492
RN7SKP281,chr2,157298983,-2.1710000038146973
RN7SKP281,chr2,157298984,0.25200000405311584
RN7SKP281,chr2,157298985,0.21199999749660492
RN7SKP281,chr2,157298986,0.28200000524520874
RN7SKP281,chr2,157298987,0.28200000524520874
RN7SKP281,chr2,157298988,0.2840000092983246
RN7SKP281,chr2,157298989,0.28200000524520874
RN7SKP281,chr2,157298990,-0.7099999785423279
RN7SKP281,chr2,157298991,0.2840000092983246
RN7SKP281,chr2,157298992,-1.902999997138977
RN7SKP281,chr2,157298993,0.2840000092983246
RN7SKP281,chr2,157298994,-0.843999981880188
RN7SKP281,chr2,157298995,0.2840000092983246
RN7SKP281,chr2,157298996,0.28200000524520874
RN7SKP281,chr2,157298997,-0.5910000205039978
RN7SKP281,chr2,157298998,-0.6639999747276306
RN7SKP281,chr2,157298999,-0.5809999704360962
RN7SKP281,chr2,157299000,0.335999995470047
RN7SKP281,chr2,157299001,-1.621000051498413
RN7SKP281,chr2,157299002,-0.7730000019073486
RN7SKP281,chr2,157299003,-0.6639999747276306
RN7SKP281,chr2,157299004,0.335999995470047
RN7SKP281,chr2,157299005,0.2840000092983246
RN7SKP281,chr2,157299006,-0.7099999785423279
RN7SKP281,chr2,157299007,0.335999995470047
RN7SKP281,chr2,157299008,0.2840000092983246
RN7SKP281,chr2,157299009,0.28200000524520874
RN7SKP281,chr2,157299010,0.28200000524520874
RN7SKP281,chr2,157299011,0.2840000092983246
RN7SKP281,chr2,157299012,0.28200000524520874
RN7SKP281,chr2,157299013,0.2840000092983246
RN7SKP281,chr2,157299014,0.2840000092983246
RN7SKP281,chr2,157299015,0.28200000524520874
RN7SKP281,chr2,157299016,0.28200000524520874
RN7SKP281,chr2,157299017,0.3199999928474426
RN7SKP281,chr2,157299018,0.28200000524520874
RN7SKP281,chr2,157299019,0.3009999990463257
RN7SKP281,chr2,157299020,0.31700000166893005
RN7SKP281,chr2,157299021,0.3199999928474426
RN7SKP281,chr2,157299022,-0.5789999961853027
RN7SKP281,chr2,157299023,-0.7570000290870667
RN7SKP281,chr2,157299024,-0.5860000252723694
RN7SKP281,chr2,157299025,0.28200000524520874
RN7SKP281,chr2,157299026,-0.5789999961853027
RN7SKP281,chr2,157299027,0.28200000524520874
RN7SKP281,chr2,157299028,0.3199999928474426
RN7SKP281,chr2,157299029,0.335999995470047
RN7SKP281,chr2,157299030,0.28200000524520874
RN7SKP281,chr2,157299031,-0.7039999961853027
RN7SKP281,chr2,157299032,-0.7139999866485596
RN7SKP281,chr2,157299033,-0.75
RN7SKP281,chr2,157299034,0.28200000524520874
RN7SKP281,chr2,157299035,-1.7940000295639038
RN7SKP281,chr2,157299036,0.335999995470047
RN7SKP281,chr2,157299037,0.335999995470047
RN7SKP281,chr2,157299038,0.3199999928474426
RN7SKP281,chr2,157299039,0.335999995470047
RN7SKP281,chr2,157299040,0.335999995470047
RN7SKP281,chr2,157299041,0.335999995470047
RN7SKP281,chr2,157299042,0.3199999928474426
RN7SKP281,chr2,157299043,-1.8700000047683716
RN7SKP281,chr2,157299044,0.335999995470047
RN7SKP281,chr2,157299045,0.28200000524520874
RN7SKP281,chr2,157299046,-0.6039999723434448
RN7SKP281,chr2,157299047,0.28200000524520874
RN7SKP281,chr2,157299048,0.3199999928474426
RN7SKP281,chr2,157299049,-0.30000001192092896
RN7SKP281,chr2,157299050,0.6039999723434448
RN7SKP281,chr2,157299051,-0.1860000044107437
RN7SKP281,chr2,157299052,-0.19900000095367432
RN7SKP281,chr2,157299053,0.6039999723434448
RN7SKP281,chr2,157299054,-0.3179999887943268
RN7SKP281,chr2,157299055,-0.8669999837875366
RN7SKP281,chr2,157299056,0.6039999723434448
RN7SKP281,chr2,157299057,0.5080000162124634
RN7SKP281,chr2,157299058,-0.1860000044107437
RN7SKP281,chr2,157299059,-0.3840000033378601
RN7SKP281,chr2,157299060,-0.9430000185966492
RN7SKP281,chr2,157299061,0.6039999723434448
RN7SKP281,chr2,157299062,-1.121999979019165
RN7SKP281,chr2,157299063,-1.8109999895095825
RN7SKP281,chr2,157299064,-0.19699999690055847
RN7SKP281,chr2,157299065,-0.1860000044107437
RN7SKP281,chr2,157299066,-0.8669999837875366
RN7SKP281,chr2,157299067,0.5730000138282776
RN7SKP281,chr2,157299068,-0.1860000044107437
RN7SKP281,chr2,157299069,-0.19699999690055847
RN7SKP281,chr2,157299070,-0.9350000023841858
RN7SKP281,chr2,157299071,0.6039999723434448
RN7SKP281,chr2,157299072,0.5730000138282776
RN7SKP281,chr2,157299073,-0.3089999854564667
RN7SKP281,chr2,157299074,-0.6039999723434448
RN7SKP281,chr2,157299075,-1.937000036239624
RN7SKP281,chr2,157299076,0.28200000524520874
RN7SKP281,chr2,157299077,0.21199999749660492
RN7SKP281,chr2,157299078,-0.8230000138282776
RN7SKP281,chr2,157299079,0.46299999952316284
RN7SKP281,chr2,157299080,-0.37599998712539673
RN7SKP281,chr2,157299081,0.46700000762939453
RN7SKP281,chr2,157299082,0.5239999890327454
RN7SKP281,chr2,157299083,0.5519999861717224
RN7SKP281,chr2,157299084,0.46299999952316284
RN7SKP281,chr2,157299085,-0.5450000166893005
RN7SKP281,chr2,157299086,0.5239999890327454
RN7SKP281,chr2,157299087,0.5519999861717224
RN7SKP281,chr2,157299088,0.5040000081062317
RN7SKP281,chr2,157299089,-1.093999981880188
RN7SKP281,chr2,157299090,-0.24300000071525574
RN7SKP281,chr2,157299091,0.6039999723434448
RN7SKP281,chr2,157299092,0.5730000138282776
RN7SKP281,chr2,157299093,-0.3070000112056732
RN7SKP281,chr2,157299094,0.5040000081062317
RN7SKP281,chr2,157299095,-0.39899998903274536
RN7SKP281,chr2,157299096,-0.31299999356269836
RN7SKP281,chr2,157299097,-0.39500001072883606
RN7SKP281,chr2,157299098,-0.3089999854564667
RN7SKP281,chr2,157299099,-0.843999981880188
RN7SKP281,chr2,157299100,-0.3240000009536743
RN7SKP281,chr2,157299101,0.5730000138282776
RN7SKP281,chr2,157299102,0.5080000162124634
RN7SKP281,chr2,157299103,-0.3089999854564667
RN7SKP281,chr2,157299104,0.5730000138282776
RN7SKP281,chr2,157299105,0.5730000138282776
RN7SKP281,chr2,157299106,0.5040000081062317
RN7SKP281,chr2,157299107,0.5040000081062317
RN7SKP281,chr2,157299108,0.5040000081062317
RN7SKP281,chr2,157299109,0.5080000162124634
RN7SKP281,chr2,157299110,-0.1860000044107437
RN7SKP281,chr2,157299111,-0.20000000298023224
RN7SKP281,chr2,157299112,0.5040000081062317
RN7SKP281,chr2,157299113,-1.1799999475479126
RN7SKP281,chr2,157299114,-0.2800000011920929
RN7SKP281,chr2,157299115,-0.3070000112056732
RN7SKP281,chr2,157299116,-1.3140000104904175
RN7SKP281,chr2,157299117,-1.4279999732971191
RN7SKP281,chr2,157299118,-0.23800000548362732
RN7SKP281,chr2,157299119,0.5080000162124634
RN7SKP281,chr2,157299120,0.6039999723434448
RN7SKP281,chr2,157299121,0.6039999723434448
RN7SKP281,chr2,157299122,0.6039999723434448
RN7SKP281,chr2,157299123,-1.1430000066757202
RN7SKP281,chr2,157299124,0.5080000162124634
RN7SKP281,chr2,157299125,0.6039999723434448
RN7SKP281,chr2,157299126,-0.8740000128746033
RN7SKP281,chr2,157299127,-0.3089999854564667
RN7SKP281,chr2,157299128,-0.39899998903274536
RN7SKP281,chr2,157299129,-0.3230000138282776
RN7SKP281,chr2,157299130,-0.19900000095367432
RN7SKP281,chr2,157299131,-0.35100001096725464
RN7SKP281,chr2,157299132,0.6039999723434448
RN7SKP281,chr2,157299133,-0.4259999990463257
RN7SKP281,chr2,157299134,-2.239000082015991
RN7SKP281,chr2,157299135,-0.31299999356269836
RN7SKP281,chr2,157299136,-0.20499999821186066
RN7SKP281,chr2,157299137,-0.20900000631809235
RN7SKP281,chr2,157299138,0.734000027179718
RN7SKP281,chr2,157299139,-0.257999986410141
RN7SKP281,chr2,157299140,-0.27399998903274536
RN7SKP281,chr2,157299141,0.6940000057220459
RN7SKP281,chr2,157299142,-0.19200000166893005
RN7SKP281,chr2,157299143,-0.13199999928474426
RN7SKP281,chr2,157299144,0.6119999885559082
RN7SKP281,chr2,157299145,-0.2840000092983246
RN7SKP281,chr2,157299146,-0.1589999943971634
RN7SKP281,chr2,157299147,-0.20499999821186066
RN7SKP281,chr2,157299148,-0.21799999475479126
RN7SKP281,chr2,157299149,-0.2840000092983246
RN7SKP281,chr2,157299150,-0.24199999868869781
RN7SKP281,chr2,157299151,-0.2280000001192093
RN7SKP281,chr2,157299152,-0.9120000004768372
RN7SKP281,chr2,157299153,-0.21799999475479126
RN7SKP281,chr2,157299154,-0.2720000147819519
RN7SKP281,chr2,157299155,-1.0520000457763672
RN7SKP281,chr2,157299156,0.008999999612569809
RN7SKP281,chr2,157299157,0.003000000026077032
RN7SKP282,chrY,7324296,-0.3009999990463257
RN7SKP282,chrY,7324297,-0.5640000104904175
RN7SKP282,chrY,7324298,0.13099999725818634
RN7SKP282,chrY,7324299,-0.1379999965429306
RN7SKP282,chrY,7324300,0.16200000047683716
RN7SKP282,chrY,7324301,1.2730000019073486
RN7SKP282,chrY,7324302,-0.843999981880188
RN7SKP282,chrY,7324303,1.7170000076293945
RN7SKP282,chrY,7324304,0.050999999046325684
RN7SKP282,chrY,7324305,-0.8790000081062317
RN7SKP282,chrY,7324306,0.3700000047683716
RN7SKP282,chrY,7324307,0.4659999907016754
RN7SKP282,chrY,7324308,-0.35100001096725464
RN7SKP282,chrY,7324309,1.559000015258789
RN7SKP282,chrY,7324310,1.3040000200271606
RN7SKP282,chrY,7324311,-1.819000005722046
RN7SKP282,chrY,7324312,-1.1460000276565552
RN7SKP282,chrY,7324313,0.019999999552965164
RN7SKP282,chrY,7324314,-1.225000023841858
RN7SKP282,chrY,7324315,-0.12200000137090683
RN7SKP282,chrY,7324316,-0.05000000074505806
RN7SKP282,chrY,7324317,-1.0099999904632568
RN7SKP282,chrY,7324318,-0.0729999989271164
RN7SKP282,chrY,7324319,-0.7110000252723694
RN7SKP282,chrY,7324320,-0.061000000685453415
RN7SKP282,chrY,7324321,-0.32100000977516174
RN7SKP282,chrY,7324322,-1.309000015258789
RN7SKP282,chrY,7324323,1.5390000343322754
RN7SKP282,chrY,7324324,-0.8500000238418579
RN7SKP282,chrY,7324325,0.054999999701976776
RN7SKP282,chrY,7324326,0.054999999701976776
RN7SKP282,chrY,7324327,0.054999999701976776
RN7SKP282,chrY,7324328,0.06400000303983688
RN7SKP282,chrY,7324329,0.6449999809265137
RN7SKP282,chrY,7324330,-0.15000000596046448
RN7SKP282,chrY,7324331,0.6449999809265137
RN7SKP282,chrY,7324332,-0.04399999976158142
RN7SKP282,chrY,7324333,-0.1379999965429306
RN7SKP282,chrY,7324334,-0.15800000727176666
RN7SKP282,chrY,7324335,-0.7239999771118164
RN7SKP282,chrY,7324336,-0.5239999890327454
RN7SKP282,chrY,7324337,0.035999998450279236
RN7SKP282,chrY,7324338,-0.453000009059906
RN7SKP282,chrY,7324339,-0.3059999942779541
RN7SKP282,chrY,7324340,0.13199999928474426
RN7SKP282,chrY,7324341,-2.0360000133514404
RN7SKP282,chrY,7324342,-0.5
RN7SKP282,chrY,7324343,-0.40700000524520874
RN7SKP282,chrY,7324344,0.07900000363588333
RN7SKP282,chrY,7324345,-0.12099999934434891
RN7SKP282,chrY,7324346,0.11900000274181366
RN7SKP282,chrY,7324347,0.24899999797344208
RN7SKP282,chrY,7324348,-0.009999999776482582
RN7SKP282,chrY,7324349,-0.017000000923871994
RN7SKP282,chrY,7324350,-0.009999999776482582
RN7SKP282,chrY,7324351,-0.3100000023841858
RN7SKP282,chrY,7324352,-0.02199999988079071
RN7SKP282,chrY,7324353,0.17100000381469727
RN7SKP282,chrY,7324354,0.17100000381469727
RN7SKP282,chrY,7324355,0.16300000250339508
RN7SKP282,chrY,7324356,0.14499999582767487
RN7SKP282,chrY,7324357,0.14499999582767487
RN7SKP282,chrY,7324358,0.1459999978542328
RN7SKP282,chrY,7324359,0.1459999978542328
RN7SKP282,chrY,7324360,0.17100000381469727
RN7SKP282,chrY,7324361,0.16300000250339508
RN7SKP282,chrY,7324362,0.7730000019073486
RN7SKP282,chrY,7324363,-0.38999998569488525
RN7SKP282,chrY,7324364,-0.9670000076293945
RN7SKP282,chrY,7324365,0.6769999861717224
RN7SKP282,chrY,7324366,-0.17100000381469727
RN7SKP282,chrY,7324367,0.6859999895095825
RN7SKP282,chrY,7324368,0.7730000019073486
RN7SKP282,chrY,7324369,0.6859999895095825
RN7SKP282,chrY,7324370,-1.5800000429153442
RN7SKP282,chrY,7324371,-0.17100000381469727
RN7SKP282,chrY,7324372,0.7730000019073486
RN7SKP282,chrY,7324373,-0.31700000166893005
RN7SKP282,chrY,7324374,-1.4620000123977661
RN7SKP282,chrY,7324375,-1.4509999752044678
RN7SKP282,chrY,7324376,-1.6200000047683716
RN7SKP282,chrY,7324377,-0.17100000381469727
RN7SKP282,chrY,7324378,0.6859999895095825
RN7SKP282,chrY,7324379,0.6769999861717224
RN7SKP282,chrY,7324380,-0.35600000619888306
RN7SKP282,chrY,7324381,-0.4000000059604645
RN7SKP282,chrY,7324382,-0.05400000140070915
RN7SKP282,chrY,7324383,0.6769999861717224
RN7SKP282,chrY,7324384,0.7400000095367432
RN7SKP282,chrY,7324385,-2.188999891281128
RN7SKP282,chrY,7324386,-0.32899999618530273
RN7SKP282,chrY,7324387,0.17100000381469727
RN7SKP282,chrY,7324388,0.17100000381469727
RN7SKP282,chrY,7324389,0.16300000250339508
RN7SKP282,chrY,7324390,-1.1890000104904175
RN7SKP282,chrY,7324391,-1.1160000562667847
RN7SKP282,chrY,7324392,-0.05400000140070915
RN7SKP282,chrY,7324393,0.6769999861717224
RN7SKP282,chrY,7324394,-0.4000000059604645
RN7SKP282,chrY,7324395,-0.32899999618530273
RN7SKP282,chrY,7324396,-0.42100000381469727
RN7SKP282,chrY,7324397,0.6859999895095825
RN7SKP282,chrY,7324398,-0.057999998331069946
RN7SKP282,chrY,7324399,-1.5119999647140503
RN7SKP282,chrY,7324400,0.6859999895095825
RN7SKP282,chrY,7324401,-1.4859999418258667
RN7SKP282,chrY,7324402,-0.05400000140070915
RN7SKP282,chrY,7324403,-0.17100000381469727
RN7SKP282,chrY,7324404,0.7400000095367432
RN7SKP282,chrY,7324405,-0.17100000381469727
RN7SKP282,chrY,7324406,0.7400000095367432
RN7SKP282,chrY,7324407,0.6769999861717224
RN7SKP282,chrY,7324408,0.6769999861717224
RN7SKP282,chrY,7324409,0.6769999861717224
RN7SKP282,chrY,7324410,-0.35600000619888306
RN7SKP282,chrY,7324411,-0.17100000381469727
RN7SKP282,chrY,7324412,-0.05400000140070915
RN7SKP282,chrY,7324413,0.7400000095367432
RN7SKP282,chrY,7324414,-0.42100000381469727
RN7SKP282,chrY,7324415,-0.17100000381469727
RN7SKP282,chrY,7324416,-0.05400000140070915
RN7SKP282,chrY,7324417,-0.4000000059604645
RN7SKP282,chrY,7324418,-0.057999998331069946
RN7SKP282,chrY,7324419,-0.32899999618530273
RN7SKP282,chrY,7324420,0.7400000095367432
RN7SKP282,chrY,7324421,0.6769999861717224
RN7SKP282,chrY,7324422,-1.121999979019165
RN7SKP282,chrY,7324423,-0.38999998569488525
RN7SKP282,chrY,7324424,0.7730000019073486
RN7SKP282,chrY,7324425,0.6859999895095825
RN7SKP282,chrY,7324426,-0.3449999988079071
RN7SKP282,chrY,7324427,0.6769999861717224
RN7SKP282,chrY,7324428,-0.35600000619888306
RN7SKP282,chrY,7324429,0.6769999861717224
RN7SKP282,chrY,7324430,0.6769999861717224
RN7SKP282,chrY,7324431,-0.17100000381469727
RN7SKP282,chrY,7324432,0.6769999861717224
RN7SKP282,chrY,7324433,0.6859999895095825
RN7SKP282,chrY,7324434,-0.4000000059604645
RN7SKP282,chrY,7324435,-0.35600000619888306
RN7SKP282,chrY,7324436,-0.17100000381469727
RN7SKP282,chrY,7324437,-0.05400000140070915
RN7SKP282,chrY,7324438,-0.31700000166893005
RN7SKP282,chrY,7324439,-0.05400000140070915
RN7SKP282,chrY,7324440,-0.31700000166893005
RN7SKP282,chrY,7324441,-1.434000015258789
RN7SKP282,chrY,7324442,0.6859999895095825
RN7SKP282,chrY,7324443,-0.05400000140070915
RN7SKP282,chrY,7324444,-0.31700000166893005
RN7SKP282,chrY,7324445,-0.17100000381469727
RN7SKP282,chrY,7324446,-0.1720000058412552
RN7SKP282,chrY,7324447,0.7400000095367432
RN7SKP282,chrY,7324448,0.6859999895095825
RN7SKP282,chrY,7324449,-1.7200000286102295
RN7SKP282,chrY,7324450,0.6769999861717224
RN7SKP282,chrY,7324451,0.6859999895095825
RN7SKP282,chrY,7324452,0.6769999861717224
RN7SKP282,chrY,7324453,-0.40799999237060547
RN7SKP282,chrY,7324454,-0.17100000381469727
RN7SKP282,chrY,7324455,-0.40799999237060547
RN7SKP282,chrY,7324456,-0.31700000166893005
RN7SKP282,chrY,7324457,0.7400000095367432
RN7SKP282,chrY,7324458,0.6769999861717224
RN7SKP282,chrY,7324459,-1.121999979019165
RN7SKP282,chrY,7324460,-0.05400000140070915
RN7SKP282,chrY,7324461,0.7400000095367432
RN7SKP282,chrY,7324462,0.7400000095367432
RN7SKP282,chrY,7324463,0.6769999861717224
RN7SKP282,chrY,7324464,0.7400000095367432
RN7SKP282,chrY,7324465,-1.3229999542236328
RN7SKP282,chrY,7324466,0.7730000019073486
RN7SKP282,chrY,7324467,-0.1720000058412552
RN7SKP282,chrY,7324468,0.7400000095367432
RN7SKP282,chrY,7324469,-1.6200000047683716
RN7SKP282,chrY,7324470,-1.3229999542236328
RN7SKP282,chrY,7324471,0.6859999895095825
RN7SKP282,chrY,7324472,-0.35600000619888306
RN7SKP282,chrY,7324473,0.6859999895095825
RN7SKP282,chrY,7324474,1.1080000400543213
RN7SKP282,chrY,7324475,0.8550000190734863
RN7SKP282,chrY,7324476,0.8550000190734863
RN7SKP282,chrY,7324477,0.824999988079071
RN7SKP282,chrY,7324478,0.8550000190734863
RN7SKP282,chrY,7324479,0.8550000190734863
RN7SKP282,chrY,7324480,0.8550000190734863
RN7SKP282,chrY,7324481,0.007000000216066837
RN7SKP282,chrY,7324482,-2.0450000762939453
RN7SKP282,chrY,7324483,0.8550000190734863
RN7SKP282,chrY,7324484,-0.09700000286102295
RN7SKP282,chrY,7324485,0.824999988079071
RN7SKP282,chrY,7324486,-1.1629999876022339
RN7SKP282,chrY,7324487,0.824999988079071
RN7SKP282,chrY,7324488,-1.1629999876022339
RN7SKP282,chrY,7324489,-1.034999966621399
RN7SKP282,chrY,7324490,0.8550000190734863
RN7SKP282,chrY,7324491,0.824999988079071
RN7SKP282,chrY,7324492,0.009999999776482582
RN7SKP282,chrY,7324493,0.765999972820282
RN7SKP282,chrY,7324494,-1.3819999694824219
RN7SKP282,chrY,7324495,-1.3739999532699585
RN7SKP282,chrY,7324496,0.7760000228881836
RN7SKP282,chrY,7324497,-0.2540000081062317
RN7SKP282,chrY,7324498,-0.3140000104904175
RN7SKP282,chrY,7324499,0.009999999776482582
RN7SKP282,chrY,7324500,0.8550000190734863
RN7SKP282,chrY,7324501,0.824999988079071
RN7SKP282,chrY,7324502,0.8550000190734863
RN7SKP282,chrY,7324503,0.009999999776482582
RN7SKP282,chrY,7324504,0.824999988079071
RN7SKP282,chrY,7324505,0.824999988079071
RN7SKP282,chrY,7324506,0.8550000190734863
RN7SKP282,chrY,7324507,-1.3739999532699585
RN7SKP282,chrY,7324508,0.009999999776482582
