Gene,Chromosome,Position,Score
RNU4-86P,chr11,126214292,0.1899999976158142
RNU4-86P,chr11,126214293,0.17800000309944153
RNU4-86P,chr11,126214294,0.1899999976158142
RNU4-86P,chr11,126214295,0.17800000309944153
RNU4-86P,chr11,126214296,0.1899999976158142
RNU4-86P,chr11,126214297,0.17800000309944153
RNU4-86P,chr11,126214298,0.1899999976158142
RNU4-86P,chr11,126214299,0.1899999976158142
RNU4-86P,chr11,126214300,0.1899999976158142
RNU4-86P,chr11,126214301,0.1899999976158142
RNU4-86P,chr11,126214302,-1.0779999494552612
RNU4-86P,chr11,126214303,0.1899999976158142
RNU4-86P,chr11,126214304,-1.0779999494552612
RNU4-86P,chr11,126214305,0.17800000309944153
RNU4-86P,chr11,126214306,0.1899999976158142
RNU4-86P,chr11,126214307,0.1899999976158142
RNU4-86P,chr11,126214308,0.1899999976158142
RNU4-86P,chr11,126214309,0.17800000309944153
RNU4-86P,chr11,126214310,0.17800000309944153
RNU4-86P,chr11,126214311,0.1899999976158142
RNU4-86P,chr11,126214312,0.17800000309944153
RNU4-86P,chr11,126214313,0.1899999976158142
RNU4-86P,chr11,126214314,0.17800000309944153
RNU4-86P,chr11,126214315,-1.0190000534057617
RNU4-86P,chr11,126214316,0.1899999976158142
RNU4-86P,chr11,126214317,0.17800000309944153
RNU4-86P,chr11,126214318,0.1899999976158142
RNU4-86P,chr11,126214319,-1.0779999494552612
RNU4-86P,chr11,126214320,0.1899999976158142
RNU4-86P,chr11,126214321,0.1899999976158142
RNU4-86P,chr11,126214322,-1.0779999494552612
RNU4-86P,chr11,126214323,0.1899999976158142
RNU4-86P,chr11,126214324,0.17800000309944153
RNU4-86P,chr11,126214325,0.1899999976158142
RNU4-86P,chr11,126214326,-1.0779999494552612
RNU4-86P,chr11,126214327,0.1899999976158142
RNU4-86P,chr11,126214328,0.1899999976158142
RNU4-86P,chr11,126214329,-1.0269999504089355
RNU4-86P,chr11,126214330,0.1899999976158142
RNU4-86P,chr11,126214331,0.17800000309944153
RNU4-86P,chr11,126214332,0.17800000309944153
RNU4-86P,chr11,126214333,-1.0199999809265137
RNU4-86P,chr11,126214334,0.17800000309944153
RNU4-86P,chr11,126214335,-2.436000108718872
RNU4-86P,chr11,126214336,0.17800000309944153
RNU4-86P,chr11,126214337,0.1899999976158142
RNU4-86P,chr11,126214338,0.1899999976158142
RNU4-86P,chr11,126214339,-2.427000045776367
RNU4-86P,chr11,126214340,0.17800000309944153
RNU4-86P,chr11,126214341,0.1899999976158142
RNU4-86P,chr11,126214342,0.17800000309944153
RNU4-86P,chr11,126214343,-2.4000000953674316
RNU4-86P,chr11,126214344,0.17599999904632568
RNU4-86P,chr11,126214345,0.1899999976158142
RNU4-86P,chr11,126214346,-1.0180000066757202
RNU4-86P,chr11,126214347,0.17800000309944153
RNU4-86P,chr11,126214348,-2.555999994277954
RNU4-86P,chr11,126214349,0.1899999976158142
RNU4-86P,chr11,126214350,0.17800000309944153
RNU4-86P,chr11,126214351,0.18000000715255737
RNU4-86P,chr11,126214352,-1.1430000066757202
RNU4-86P,chr11,126214353,0.16899999976158142
RNU4-86P,chr11,126214354,0.16899999976158142
RNU4-86P,chr11,126214355,0.16899999976158142
RNU4-86P,chr11,126214356,0.16599999368190765
RNU4-86P,chr11,126214357,0.16899999976158142
RNU4-86P,chr11,126214358,0.16899999976158142
RNU4-86P,chr11,126214359,0.1599999964237213
RNU4-86P,chr11,126214360,0.1599999964237213
RNU4-86P,chr11,126214361,0.1589999943971634
RNU4-86P,chr11,126214362,0.1599999964237213
RNU4-86P,chr11,126214363,-1.1729999780654907
RNU4-86P,chr11,126214364,0.15800000727176666
RNU4-86P,chr11,126214365,0.15800000727176666
RNU4-86P,chr11,126214366,-1.1440000534057617
RNU4-86P,chr11,126214367,0.1599999964237213
RNU4-86P,chr11,126214368,-1.1660000085830688
RNU4-86P,chr11,126214369,0.16899999976158142
RNU4-86P,chr11,126214370,-1.2089999914169312
RNU4-86P,chr11,126214371,0.16899999976158142
RNU4-86P,chr11,126214372,0.16899999976158142
RNU4-86P,chr11,126214373,0.16899999976158142
RNU4-86P,chr11,126214374,-1.0740000009536743
RNU4-86P,chr11,126214375,0.18000000715255737
RNU4-86P,chr11,126214376,0.164000004529953
RNU4-86P,chr11,126214377,0.43700000643730164
RNU4-86P,chr11,126214378,-0.2199999988079071
RNU4-86P,chr11,126214379,0.9380000233650208
RNU4-86P,chr11,126214380,-1.9119999408721924
RNU4-86P,chr11,126214381,-0.7720000147819519
RNU4-86P,chr11,126214382,-0.6499999761581421
RNU4-86P,chr11,126214383,0.515999972820282
RNU4-86P,chr11,126214384,-0.6079999804496765
RNU4-86P,chr11,126214385,-1.1779999732971191
RNU4-86P,chr11,126214386,0.14800000190734863
RNU4-86P,chr11,126214387,-1.6080000400543213
RNU4-86P,chr11,126214388,-1.3459999561309814
RNU4-86P,chr11,126214389,0.03200000151991844
RNU4-86P,chr11,126214390,-1.4520000219345093
RNU4-86P,chr11,126214391,0.6759999990463257
RNU4-86P,chr11,126214392,-0.828000009059906
RNU4-86P,chr11,126214393,0.10100000351667404
RNU4-86P,chr11,126214394,0.32600000500679016
RNU4-86P,chr11,126214395,-0.15800000727176666
RNU4-86P,chr11,126214396,-0.3869999945163727
RNU4-86P,chr11,126214397,0.4620000123977661
RNU4-86P,chr11,126214398,0.8519999980926514
RNU4-86P,chr11,126214399,0.26100000739097595
RNU4-86P,chr11,126214400,-0.05299999937415123
RNU4-86P,chr11,126214401,-0.46000000834465027
RNU4-86P,chr11,126214402,0.7450000047683716
RNU4-86P,chr11,126214403,-1.1640000343322754
RNU4-86P,chr11,126214404,-2.424999952316284
RNU4-86P,chr11,126214405,0.8009999990463257
RNU4-86P,chr11,126214406,-1.652999997138977
RNU4-86P,chr11,126214407,-0.8610000014305115
RNU4-86P,chr11,126214408,0.006000000052154064
RNU4-86P,chr11,126214409,-1.6080000400543213
RNU4-86P,chr11,126214410,0.8149999976158142
RNU4-86P,chr11,126214411,0.8149999976158142
RNU4-86P,chr11,126214412,0.8159999847412109
RNU4-86P,chr11,126214413,0.8159999847412109
RNU4-86P,chr11,126214414,-1.4780000448226929
RNU4-86P,chr11,126214415,-1.6260000467300415
RNU4-86P,chr11,126214416,0.7940000295639038
RNU4-86P,chr11,126214417,-0.007000000216066837
RNU4-86P,chr11,126214418,-0.3400000035762787
RNU4-86P,chr11,126214419,0.004999999888241291
RNU4-86P,chr11,126214420,0.04699999839067459
RNU4-86P,chr11,126214421,-0.34599998593330383
RNU4-86P,chr11,126214422,0.8159999847412109
RNU4-86P,chr11,126214423,-0.41100001335144043
RNU4-86P,chr11,126214424,0.8159999847412109
RNU4-86P,chr11,126214425,0.8159999847412109
RNU4-86P,chr11,126214426,0.8159999847412109
RNU4-86P,chr11,126214427,0.006000000052154064
RNU4-86P,chr11,126214428,-0.8740000128746033
RNU4-86P,chr11,126214429,0.013000000268220901
RNU4-86P,chr11,126214430,0.8830000162124634
RNU4-86P,chr11,126214431,0.8830000162124634
RNU4-86P,chr11,126214432,0.04699999839067459
RNU4-86P,chr11,126214433,0.8790000081062317
RNU4-86P,chr11,126214434,-0.4129999876022339
RNU4-86P,chr11,126214435,-0.8450000286102295
RNU4-86P,chr11,126214436,-4.038000106811523
RNU4-86P,chr11,126214437,0.041999999433755875
RNU4-86P,chr11,126214438,0.006000000052154064
RNU4-86P,chr11,126214439,0.8159999847412109
RNU4-86P,chr11,126214440,-0.008999999612569809
RNU4-86P,chr11,126214441,0.8159999847412109
RNU4-86P,chr11,126214442,0.8159999847412109
RNU4-86P,chr11,126214443,0.04699999839067459
RNU4-86P,chr11,126214444,-0.33799999952316284
RNU4-86P,chr11,126214445,-0.4129999876022339
RNU4-86P,chr11,126214446,-0.3370000123977661
RNU4-86P,chr11,126214447,0.003000000026077032
RNU4-86P,chr11,126214448,0.008999999612569809
RNU4-86P,chr11,126214449,0.8159999847412109
RNU4-86P,chr11,126214450,0.8830000162124634
RNU4-86P,chr11,126214451,-0.33500000834465027
RNU4-86P,chr11,126214452,-0.8420000076293945
RNU4-86P,chr11,126214453,0.8159999847412109
RNU4-86P,chr11,126214454,-0.34200000762939453
RNU4-86P,chr11,126214455,-0.335999995470047
RNU4-86P,chr11,126214456,-2.305000066757202
RNU4-86P,chr11,126214457,0.8159999847412109
RNU4-86P,chr11,126214458,0.006000000052154064
RNU4-86P,chr11,126214459,0.8159999847412109
RNU4-86P,chr11,126214460,0.04699999839067459
RNU4-86P,chr11,126214461,0.8159999847412109
RNU4-86P,chr11,126214462,-0.3400000035762787
RNU4-86P,chr11,126214463,0.8830000162124634
RNU4-86P,chr11,126214464,0.8830000162124634
RNU4-86P,chr11,126214465,-0.9589999914169312
RNU4-86P,chr11,126214466,0.04699999839067459
RNU4-86P,chr11,126214467,0.8159999847412109
RNU4-86P,chr11,126214468,-0.335999995470047
RNU4-86P,chr11,126214469,0.8830000162124634
RNU4-86P,chr11,126214470,-0.39800000190734863
RNU4-86P,chr11,126214471,0.006000000052154064
RNU4-86P,chr11,126214472,0.8159999847412109
RNU4-86P,chr11,126214473,0.8159999847412109
RNU4-86P,chr11,126214474,-0.4059999883174896
RNU4-86P,chr11,126214475,-3.1659998893737793
RNU4-86P,chr11,126214476,-0.3440000116825104
RNU4-86P,chr11,126214477,-0.026000000536441803
RNU4-86P,chr11,126214478,-1.3200000524520874
RNU4-87P,chr4,165252580,0.04399999976158142
RNU4-87P,chr4,165252581,0.0430000014603138
RNU4-87P,chr4,165252582,0.8100000023841858
RNU4-87P,chr4,165252583,0.8100000023841858
RNU4-87P,chr4,165252584,0.8100000023841858
RNU4-87P,chr4,165252585,0.007000000216066837
RNU4-87P,chr4,165252586,0.8100000023841858
RNU4-87P,chr4,165252587,-0.37700000405311584
RNU4-87P,chr4,165252588,0.8769999742507935
RNU4-87P,chr4,165252589,0.8100000023841858
RNU4-87P,chr4,165252590,-0.8659999966621399
RNU4-87P,chr4,165252591,0.8100000023841858
RNU4-87P,chr4,165252592,0.039000000804662704
RNU4-87P,chr4,165252593,-0.4050000011920929
RNU4-87P,chr4,165252594,0.8769999742507935
RNU4-87P,chr4,165252595,0.8100000023841858
RNU4-87P,chr4,165252596,0.8769999742507935
RNU4-87P,chr4,165252597,0.8100000023841858
RNU4-87P,chr4,165252598,0.003000000026077032
RNU4-87P,chr4,165252599,0.8100000023841858
RNU4-87P,chr4,165252600,0.8769999742507935
RNU4-87P,chr4,165252601,-0.41499999165534973
RNU4-87P,chr4,165252602,-1.621000051498413
RNU4-87P,chr4,165252603,0.8100000023841858
RNU4-87P,chr4,165252604,0.8769999742507935
RNU4-87P,chr4,165252605,-0.859000027179718
RNU4-87P,chr4,165252606,-2.2709999084472656
RNU4-87P,chr4,165252607,0.8100000023841858
RNU4-87P,chr4,165252608,-0.9679999947547913
RNU4-87P,chr4,165252609,0.003000000026077032
RNU4-87P,chr4,165252610,0.8769999742507935
RNU4-87P,chr4,165252611,0.8100000023841858
RNU4-87P,chr4,165252612,-0.9049999713897705
RNU4-87P,chr4,165252613,0.035999998450279236
RNU4-87P,chr4,165252614,0.800000011920929
RNU4-87P,chr4,165252615,0.800000011920929
RNU4-87P,chr4,165252616,0.800000011920929
RNU4-87P,chr4,165252617,0.800000011920929
RNU4-87P,chr4,165252618,-0.004999999888241291
RNU4-87P,chr4,165252619,0.8650000095367432
RNU4-87P,chr4,165252620,-1.5670000314712524
RNU4-87P,chr4,165252621,-0.8880000114440918
RNU4-87P,chr4,165252622,-0.004000000189989805
RNU4-87P,chr4,165252623,0.8769999742507935
RNU4-87P,chr4,165252624,0.04399999976158142
RNU4-87P,chr4,165252625,0.041999999433755875
RNU4-87P,chr4,165252626,-0.41999998688697815
RNU4-87P,chr4,165252627,-4.8470001220703125
RNU4-87P,chr4,165252628,-0.8709999918937683
RNU4-87P,chr4,165252629,-0.4169999957084656
RNU4-87P,chr4,165252630,0.8100000023841858
RNU4-87P,chr4,165252631,0.8100000023841858
RNU4-87P,chr4,165252632,0.8100000023841858
RNU4-87P,chr4,165252633,0.8100000023841858
RNU4-87P,chr4,165252634,0.8100000023841858
RNU4-87P,chr4,165252635,0.8769999742507935
RNU4-87P,chr4,165252636,-0.8830000162124634
RNU4-87P,chr4,165252637,0.8100000023841858
RNU4-87P,chr4,165252638,-0.42100000381469727
RNU4-87P,chr4,165252639,0.8100000023841858
RNU4-87P,chr4,165252640,-0.41999998688697815
RNU4-87P,chr4,165252641,0.8100000023841858
RNU4-87P,chr4,165252642,0.8769999742507935
RNU4-87P,chr4,165252643,0.0020000000949949026
RNU4-87P,chr4,165252644,0.8100000023841858
RNU4-87P,chr4,165252645,0.8100000023841858
RNU4-87P,chr4,165252646,0.024000000208616257
RNU4-87P,chr4,165252647,-0.3409999907016754
RNU4-87P,chr4,165252648,0.8100000023841858
RNU4-87P,chr4,165252649,-0.4569999873638153
RNU4-87P,chr4,165252650,-0.6620000004768372
RNU4-87P,chr4,165252651,-0.49000000953674316
RNU4-87P,chr4,165252652,0.1379999965429306
RNU4-87P,chr4,165252653,0.9860000014305115
RNU4-87P,chr4,165252654,0.24799999594688416
RNU4-87P,chr4,165252655,0.3240000009536743
RNU4-87P,chr4,165252656,0.4580000042915344
RNU4-87P,chr4,165252657,2.7639999389648438
RNU4-87P,chr4,165252658,-0.061000000685453415
RNU4-87P,chr4,165252659,0.7540000081062317
RNU4-87P,chr4,165252660,1.0080000162124634
RNU4-87P,chr4,165252661,1.1349999904632568
RNU4-88P,chr1,66094461,0.984000027179718
RNU4-88P,chr1,66094462,-2.8440001010894775
RNU4-88P,chr1,66094463,-0.3199999928474426
RNU4-88P,chr1,66094464,-0.8669999837875366
RNU4-88P,chr1,66094465,0.06199999898672104
RNU4-88P,chr1,66094466,0.4560000002384186
RNU4-88P,chr1,66094467,0.49000000953674316
RNU4-88P,chr1,66094468,0.4560000002384186
RNU4-88P,chr1,66094469,-0.28600001335144043
RNU4-88P,chr1,66094470,-0.2840000092983246
RNU4-88P,chr1,66094471,0.4560000002384186
RNU4-88P,chr1,66094472,0.4560000002384186
RNU4-88P,chr1,66094473,0.4560000002384186
RNU4-88P,chr1,66094474,-0.3310000002384186
RNU4-88P,chr1,66094475,0.4560000002384186
RNU4-88P,chr1,66094476,0.4560000002384186
RNU4-88P,chr1,66094477,-1.027999997138977
RNU4-88P,chr1,66094478,0.4560000002384186
RNU4-88P,chr1,66094479,0.4560000002384186
RNU4-88P,chr1,66094480,0.4560000002384186
RNU4-88P,chr1,66094481,0.4560000002384186
RNU4-88P,chr1,66094482,0.49000000953674316
RNU4-88P,chr1,66094483,0.4560000002384186
RNU4-88P,chr1,66094484,0.4560000002384186
RNU4-88P,chr1,66094485,0.4560000002384186
RNU4-88P,chr1,66094486,0.4560000002384186
RNU4-88P,chr1,66094487,0.4560000002384186
RNU4-88P,chr1,66094488,0.49000000953674316
RNU4-88P,chr1,66094489,0.49000000953674316
RNU4-88P,chr1,66094490,0.4560000002384186
RNU4-88P,chr1,66094491,0.4560000002384186
RNU4-88P,chr1,66094492,0.4560000002384186
RNU4-88P,chr1,66094493,-0.3199999928474426
RNU4-88P,chr1,66094494,0.4560000002384186
RNU4-88P,chr1,66094495,0.49000000953674316
RNU4-88P,chr1,66094496,-1.9229999780654907
RNU4-88P,chr1,66094497,-0.3199999928474426
RNU4-88P,chr1,66094498,-0.3199999928474426
RNU4-88P,chr1,66094499,-0.9879999756813049
RNU4-88P,chr1,66094500,0.49000000953674316
RNU4-88P,chr1,66094501,0.49000000953674316
RNU4-88P,chr1,66094502,0.4560000002384186
RNU4-88P,chr1,66094503,0.49000000953674316
RNU4-88P,chr1,66094504,-1.0640000104904175
RNU4-88P,chr1,66094505,0.4410000145435333
RNU4-88P,chr1,66094506,0.4560000002384186
RNU4-88P,chr1,66094507,0.4560000002384186
RNU4-88P,chr1,66094508,0.4560000002384186
RNU4-88P,chr1,66094509,0.4560000002384186
RNU4-88P,chr1,66094510,-0.33399999141693115
RNU4-88P,chr1,66094511,0.49000000953674316
RNU4-88P,chr1,66094512,-0.9879999756813049
RNU4-88P,chr1,66094513,0.4560000002384186
RNU4-88P,chr1,66094514,0.49000000953674316
RNU4-88P,chr1,66094515,0.4560000002384186
RNU4-88P,chr1,66094516,-0.33399999141693115
RNU4-88P,chr1,66094517,0.4560000002384186
RNU4-88P,chr1,66094518,0.49000000953674316
RNU4-88P,chr1,66094519,0.49000000953674316
RNU4-88P,chr1,66094520,-0.2849999964237213
RNU4-88P,chr1,66094521,0.4560000002384186
RNU4-88P,chr1,66094522,0.4560000002384186
RNU4-88P,chr1,66094523,0.4560000002384186
RNU4-88P,chr1,66094524,0.49000000953674316
RNU4-88P,chr1,66094525,-0.3330000042915344
RNU4-88P,chr1,66094526,0.4560000002384186
RNU4-88P,chr1,66094527,0.4560000002384186
RNU4-88P,chr1,66094528,-0.3330000042915344
RNU4-88P,chr1,66094529,-0.33500000834465027
RNU4-88P,chr1,66094530,0.49000000953674316
RNU4-88P,chr1,66094531,0.49000000953674316
RNU4-88P,chr1,66094532,0.4560000002384186
RNU4-88P,chr1,66094533,0.4560000002384186
RNU4-88P,chr1,66094534,0.49000000953674316
RNU4-88P,chr1,66094535,0.4560000002384186
RNU4-88P,chr1,66094536,0.49000000953674316
RNU4-88P,chr1,66094537,0.4560000002384186
RNU4-88P,chr1,66094538,-0.3199999928474426
RNU4-88P,chr1,66094539,0.49000000953674316
RNU4-88P,chr1,66094540,0.4560000002384186
RNU4-88P,chr1,66094541,-0.3319999873638153
RNU4-88P,chr1,66094542,0.4560000002384186
RNU4-88P,chr1,66094543,-1.003000020980835
RNU4-88P,chr1,66094544,-0.28700000047683716
RNU4-88P,chr1,66094545,-0.33399999141693115
RNU4-88P,chr1,66094546,0.49000000953674316
RNU4-89P,chr3,196747192,0.19300000369548798
RNU4-89P,chr3,196747193,0.19300000369548798
RNU4-89P,chr3,196747194,0.20600000023841858
RNU4-89P,chr3,196747195,0.19300000369548798
RNU4-89P,chr3,196747196,0.19300000369548798
RNU4-89P,chr3,196747197,0.19300000369548798
RNU4-89P,chr3,196747198,0.19300000369548798
RNU4-89P,chr3,196747199,0.20600000023841858
RNU4-89P,chr3,196747200,0.19300000369548798
RNU4-89P,chr3,196747201,0.19300000369548798
RNU4-89P,chr3,196747202,0.19300000369548798
RNU4-89P,chr3,196747203,0.19300000369548798
RNU4-89P,chr3,196747204,0.19300000369548798
RNU4-89P,chr3,196747205,0.20600000023841858
RNU4-89P,chr3,196747206,0.19300000369548798
RNU4-89P,chr3,196747207,-1.815999984741211
RNU4-89P,chr3,196747208,-0.07900000363588333
RNU4-89P,chr3,196747209,-1.062999963760376
RNU4-89P,chr3,196747210,-0.0860000029206276
RNU4-89P,chr3,196747211,0.2849999964237213
RNU4-89P,chr3,196747212,0.8349999785423279
RNU4-89P,chr3,196747213,0.47099998593330383
RNU4-89P,chr3,196747214,0.24799999594688416
RNU4-89P,chr3,196747215,0.1289999932050705
RNU4-89P,chr3,196747216,0.1289999932050705
RNU4-89P,chr3,196747217,-3.003000020980835
RNU4-89P,chr3,196747218,0.1289999932050705
RNU4-89P,chr3,196747219,0.1289999932050705
RNU4-89P,chr3,196747220,0.1289999932050705
RNU4-89P,chr3,196747221,-0.609000027179718
RNU4-89P,chr3,196747222,0.15700000524520874
RNU4-89P,chr3,196747223,1.559999942779541
RNU4-89P,chr3,196747224,0.9409999847412109
RNU4-89P,chr3,196747225,0.1860000044107437
RNU4-89P,chr3,196747226,0.1860000044107437
RNU4-89P,chr3,196747227,-1.562000036239624
RNU4-89P,chr3,196747228,-0.17599999904632568
RNU4-89P,chr3,196747229,-0.39100000262260437
RNU4-89P,chr3,196747230,-0.006000000052154064
RNU4-89P,chr3,196747231,-0.6060000061988831
RNU4-89P,chr3,196747232,2.059000015258789
RNU4-89P,chr3,196747233,-0.3790000081062317
RNU4-89P,chr3,196747234,-0.008999999612569809
RNU4-89P,chr3,196747235,-0.47200000286102295
RNU4-89P,chr3,196747236,0.7609999775886536
RNU4-89P,chr3,196747237,1.4809999465942383
RNU4-89P,chr3,196747238,-1.6959999799728394
RNU4-89P,chr3,196747239,0.9409999847412109
RNU4-89P,chr3,196747240,0.531000018119812
RNU4-89P,chr3,196747241,-0.6830000281333923
RNU4-89P,chr3,196747242,0.42800000309944153
RNU4-89P,chr3,196747243,1.50600004196167
RNU4-89P,chr3,196747244,1.5429999828338623
RNU4-89P,chr3,196747245,-0.1850000023841858
RNU4-89P,chr3,196747246,-3.0199999809265137
RNU4-89P,chr3,196747247,2.371999979019165
RNU4-89P,chr3,196747248,0.671999990940094
RNU4-89P,chr3,196747249,1.6169999837875366
RNU4-89P,chr3,196747250,0.43299999833106995
RNU4-89P,chr3,196747251,-1.149999976158142
RNU4-89P,chr3,196747252,0.43299999833106995
RNU4-89P,chr3,196747253,-0.32199999690055847
RNU4-89P,chr3,196747254,0.44699999690055847
RNU4-89P,chr3,196747255,-0.30000001192092896
RNU4-89P,chr3,196747256,0.44699999690055847
RNU4-89P,chr3,196747257,0.44699999690055847
RNU4-89P,chr3,196747258,-0.3449999988079071
RNU4-89P,chr3,196747259,-0.3440000116825104
RNU4-89P,chr3,196747260,-0.30399999022483826
RNU4-89P,chr3,196747261,-1.1130000352859497
RNU4-89P,chr3,196747262,-1.1100000143051147
RNU4-89P,chr3,196747263,-0.36500000953674316
RNU4-89P,chr3,196747264,-2.0309998989105225
RNU4-89P,chr3,196747265,-0.3479999899864197
RNU4-89P,chr3,196747266,0.48100000619888306
RNU4-89P,chr3,196747267,-0.29899999499320984
RNU4-89P,chr3,196747268,-0.3479999899864197
RNU4-89P,chr3,196747269,-4.078999996185303
RNU4-89P,chr3,196747270,-0.3479999899864197
RNU4-89P,chr3,196747271,-1.1100000143051147
RNU4-89P,chr3,196747272,0.44699999690055847
RNU4-89P,chr3,196747273,-0.3479999899864197
RNU4-89P,chr3,196747274,-1.0140000581741333
RNU4-89P,chr3,196747275,-2.8540000915527344
RNU4-89P,chr3,196747276,-0.2980000078678131
RNU4-89P,chr3,196747277,-1.1039999723434448
RNU4-89P,chr3,196747278,0.48100000619888306
RNU4-89P,chr3,196747279,0.48100000619888306
RNU4-89P,chr3,196747280,0.44699999690055847
RNU4-89P,chr3,196747281,-0.29899999499320984
RNU4-89P,chr3,196747282,-5.078000068664551
RNU4-89P,chr3,196747283,-0.3330000042915344
RNU4-89P,chr3,196747284,0.44699999690055847
RNU4-89P,chr3,196747285,0.44699999690055847
RNU4-89P,chr3,196747286,0.44699999690055847
RNU4-89P,chr3,196747287,0.48100000619888306
RNU4-89P,chr3,196747288,-0.328000009059906
RNU4-89P,chr3,196747289,0.48100000619888306
RNU4-89P,chr3,196747290,0.48100000619888306
RNU4-89P,chr3,196747291,0.44699999690055847
RNU4-89P,chr3,196747292,0.48100000619888306
RNU4-89P,chr3,196747293,0.44699999690055847
RNU4-89P,chr3,196747294,0.44699999690055847
